time,seconds_elapsed,z,y,x
1783169879565105200,0.687105224609375,0.20569266845881937,0.024196283623576162,0.6053704703174531
1783169879575175200,0.697175048828125,0.29378683923631904,-0.19309914434552192,0.5668904444713145
1783169879585244200,0.707244140625,0.5914958203524351,-0.2570832484781742,0.4913781073693186
1783169879595314200,0.717314208984375,0.8117600349992513,-0.24147476045787333,0.22430801014490423
1783169879605383400,0.727383544921875,0.8869774808079004,-0.3141822692722082,0.04432100695930421
1783169879615453200,0.737453125,0.9320335971087217,-0.38316520460546016,-0.1352352035935968
1783169879625522400,0.7475224609375,0.9310197438910603,-0.43357612593770023,-0.17450002314187585
1783169879635592200,0.75759228515625,0.901155936025083,-0.5210252768099307,-0.07479220613390207
1783169879645661400,0.767661376953125,0.6924839594945311,-0.5364063858151435,0.042324060988426206
1783169879655731200,0.777731201171875,0.26054566389173267,-0.48691082576215267,0.028104177782312036
1783169879665800400,0.787800537109375,0.025809564039111135,-0.3720832540988922,-0.09553834930360317
1783169879675870200,0.7978701171875,0.15994915441572666,-0.21417700368762016,-0.24081403152681885
1783169879685939200,0.807939208984375,0.276231601062417,-0.1749520777583122,-0.2610522982396185
1783169879696009500,0.818009521484375,0.2654492180243134,-0.16821137132644653,-0.24726518042758105
1783169879706078200,0.828078125,0.15225392373800276,-0.11921382392346858,-0.23698351345323024
1783169879716148500,0.8381484375,0.02439677463173866,-0.024742227068543433,-0.19459347455650566
1783169879726217200,0.84821728515625,-0.07407967395037413,0.0907663125962019,-0.2320544595532119
1783169879736287200,0.858287353515625,-0.027538872049748895,0.15206336960196495,-0.2581958128299564
1783169879746356200,0.868356201171875,-0.004929857617616653,0.1909352443099022,-0.18231493467651305
1783169879756426200,0.87842626953125,-0.14011983382999896,0.18273264863193034,-0.032746231434494254
1783169879766495200,0.8884951171875,-0.2887503063738346,0.25355156722068783,0.05847220884338021
1783169879776565200,0.898565185546875,-0.3499018174290657,0.28792379242181776,0.2051500129494816
1783169879786634200,0.90863427734375,-0.3022425328925252,0.301713248321414,0.40000747220441696
1783169879796704300,0.918704345703125,-0.2724316242575645,0.36312136448621746,0.410262178106606
1783169879806773200,0.928773193359375,-0.27082097419053314,0.3573047871619463,0.41358861911557615
1783169879816843300,0.93884326171875,-0.2620385327979922,0.28735037644803524,0.3720697370301932
1783169879826912500,0.94891259765625,-0.23787702822685242,0.16624796229898928,0.2102484320670366
1783169879836982300,0.958982177734375,-0.16843085929602383,0.033327684584259984,-0.03990355584323406
1783169879847051300,0.96905126953125,-0.09343202467411756,-0.05510872375965118,-0.2632174403842538
1783169879857121300,0.979121337890625,-0.0800257228732109,-0.023469138392806052,-0.4255389499545097
1783169879867190300,0.989190185546875,-0.07321107442229986,-0.07552841145396232,-0.4516513693977147
1783169879877260300,0.99926025390625,0.09382599242776632,-0.04053074783086776,-0.4700841210585087
1783169879887329300,1.009329345703125,0.19900106186568736,-0.032821488627791405,-0.5212378966473042
1783169879897399300,1.0193994140625,0.18502602026611564,0.05586860221624374,-0.614761106736213
1783169879907468300,1.02946826171875,0.15618103405386208,0.05802782607674598,-0.6038762131717056
1783169879917538000,1.0395380859375,0.14209288746863602,-0.037927871856093406,-0.4406486946724355
1783169879927607300,1.049607177734375,0.080517890304327,-0.10694412493705749,-0.23811105617843567
1783169879937677000,1.059677001953125,0.006489069758355617,-0.1076233393728733,-0.08909669888354838
1783169879947746300,1.069746337890625,0.00931143370270729,-0.039219665232300756,0.05553893187046051
1783169879957816300,1.07981640625,0.0819254190146923,0.015417933884263038,0.08980046323873102
1783169879967885300,1.08988525390625,0.09663023619353771,0.08412380584180354,0.20515651575550437
1783169879977955300,1.099955322265625,0.22644670267403125,0.14308335981070994,0.24360709631145
1783169879988024300,1.1100244140625,0.34738369712829587,0.16405834330022334,0.24090024850554762
1783169879998094300,1.12009423828125,0.415795554575324,0.14423779054284094,0.22162541999742388
1783169880008163300,1.130163330078125,0.4161591271907091,0.12402911525070666,0.15061404757648705
1783169880018233300,1.1402333984375,0.3884007671713829,0.04868658175766468,0.17221929179355502
1783169880028302000,1.150302001953125,0.2437415363460779,-0.038244098198413845,0.19289141987897454
1783169880038372400,1.160372314453125,0.11851093635112046,-0.1356347973704338,0.31556174093186856
1783169880048441000,1.170441162109375,0.1265320379823446,-0.12550211041271686,0.3660844520755112
1783169880058511400,1.180511474609375,0.2047214853391051,-0.025931729114055634,0.3340886006169021
1783169880068580000,1.190580078125,0.21073387749642133,0.0010369418323040009,0.31239903911724687
1783169880078650000,1.200650146484375,0.16420768864303825,-0.04493804287910461,0.28083368803039194
1783169880088719400,1.21071923828125,0.049612756691873074,0.011332125875353812,0.16173070407025514
1783169880098789000,1.2207890625,0.040403906580805775,0.0006838906109333038,0.025235782739147544
1783169880108858400,1.2308583984375,0.034299159964919085,-0.025510873353481293,-0.05202829340100288
1783169880118928100,1.24092822265625,0.07640548654943705,-0.08550678463280201,-0.12883410437963902
1783169880128997400,1.250997314453125,0.08360153553336858,-0.10293138216435908,-0.23748985554017124
1783169880139067100,1.261067138671875,-0.02661854233443737,-0.1299661040842533,-0.2290111463345587
1783169880149136400,1.271136474609375,-0.14731880542337894,-0.04524725495874882,-0.13210370063483715
1783169880159206100,1.2812060546875,-0.12558365121632814,0.007712766334414482,-0.044657910763472315
1783169880169275400,1.291275390625,-0.11955489244610071,0.07621113302111625,-0.025489099913090466
1783169880179345400,1.301345458984375,-0.15434505079835653,0.11062427475452423,0.022157179011404512
1783169880189414100,1.3114140625,-0.18639350922703743,0.12641338003873825,0.0436269602805376
1783169880199484400,1.321484375,-0.16772563363611698,0.16258885526955127,0.017507380444183946
1783169880209553200,1.33155322265625,-0.1667705248683691,0.22089900541901586,-0.0903883461292833
1783169880219623400,1.34162353515625,-0.13937924459576606,0.21924539299309254,-0.11653766351677476
1783169880229692200,1.351692138671875,-0.08283727316260338,0.16853987262845038,-0.0724566027931869
1783169880239762400,1.361762451171875,-0.05337532409578562,0.14352701192498207,-0.0695064477507025
1783169880249831200,1.3718310546875,-0.00281944133490324,0.18703589878380297,-0.13313333594352006
1783169880259901200,1.381901123046875,0.052281683640182014,0.19532734178900718,-0.18452318531051276
1783169880269970200,1.39197021484375,0.08445464523136616,0.11439268737733363,-0.1793386953447014
1783169880280040200,1.402040283203125,0.08260171084105968,0.015524316868185997,-0.16526158161014318
1783169880290109200,1.412109130859375,0.043889995130896566,-0.06505553275644779,-0.13805084553621708
1783169880300179200,1.42217919921875,-0.03814034556299448,-0.008846154278516769,-0.11738843512721359
1783169880310248400,1.43224853515625,-0.10862842476218938,0.03158522483110428,-0.09647409578375518
1783169880320318200,1.442318115234375,-0.04466068724244833,0.06334989788234234,-0.03909391996078193
1783169880330387500,1.452387451171875,0.06837064865380525,0.04835398880243301,0.03169233846738934
1783169880340457200,1.462457275390625,0.14873042578697204,-0.058198506468534465,0.10832783438041806
1783169880350526200,1.472526123046875,0.19258301151692866,-0.0340156668484211,0.1643921783644706
1783169880360596200,1.48259619140625,0.11404811172336339,-0.011654197436571121,0.14655943842343985
1783169880370665200,1.492665283203125,0.06914338659197092,0.007712766334414482,0.13451967573538423
1783169880380735200,1.5027353515625,0.03189268334507942,0.10860299805998802,0.10845138769485056
1783169880390804200,1.51280419921875,0.03863689690828323,0.08300269285738468,0.0829150876391679
1783169880400874200,1.522874267578125,0.11716682826578616,0.09315700712502002,0.007825871320068836
1783169880410943200,1.532943115234375,0.12792875303775073,0.01523965470790863,-0.031157208677381275
1783169880421013200,1.54301318359375,0.15442074638307093,-0.12581658318936825,0.002315985324792564
1783169880431082200,1.553082275390625,0.09084814566075801,-0.18687573978602884,0.019816534169390797
1783169880441152300,1.56315234375,0.05234159713387489,-0.1367149938225746,0.013585457760095596
1783169880451221200,1.57322119140625,0.04040858275592327,-0.010241408029198646,0.009276216258853673
1783169880461291300,1.583291259765625,0.027873510831594464,0.03166413528621197,0.007984167154319584
1783169880471360300,1.5933603515625,0.03026712796986103,-0.005581015002727508,0.019492343716323374
1783169880481430300,1.60343017578125,0.02759060223698616,0.0017921441137790678,0.03375924440193921
1783169880491499300,1.613499267578125,0.0442784099265933,0.02748246568739414,-0.01270834613200277
1783169880501569300,1.6235693359375,0.0807426389709115,0.06551029078662395,-0.06575915098115802
1783169880511638300,1.63363818359375,0.09872048647105693,0.07038871047794819,-0.03234247293919325
1783169880521708300,1.643708251953125,0.10267068540155887,0.03741992233395576,0.04034008409697562
1783169880531777000,1.653777099609375,0.02969195843040943,0.02277589543163776,0.08651040871739386
1783169880541847300,1.663847412109375,-0.03259235604703426,0.07691957355141639,0.07730181433465332
1783169880551916300,1.673916259765625,-0.012747253370285034,0.13236556644141673,0.06256645588707178
1783169880561986300,1.683986328125,0.04457213217616081,0.18478841211795805,-0.029395751962810752
1783169880572055300,1.69405517578125,0.002951251021027565,0.1659691453576088,-0.023583996944129465
1783169880582125300,1.704125244140625,0.02506517541259527,0.15576222411990165,-0.009745769999362528
1783169880592194300,1.7141943359375,0.044182840597629544,0.17435002021193502,-0.006343121949024498
1783169880602264000,1.72426416015625,0.031681086421012875,0.1339490362405777,-0.013306238959915935
1783169880612333300,1.734333251953125,0.03634498657882213,0.07571019776165484,0.006116729314625263
1783169880622403000,1.744403076171875,0.008665244753658772,0.0785135647445917,0.013574096115864813
1783169880632472300,1.754472412109375,0.112070089648664,0.11350187601745128,0.10253332275748252
1783169880642542300,1.764542236328125,0.04122691340148449,0.021101824739575385,0.024197927591390906
1783169880652611300,1.774611328125,-0.059089025567471976,0.015510288342833517,-0.053288522595167157
1783169880662681300,1.784681396484375,0.009627660045027733,-0.01859013417959213,-0.04579787457883358
1783169880672750300,1.794750244140625,-0.034952070915699004,-0.01480477042198181,-0.007007906000688672
1783169880682820400,1.8048203125,-0.08357815465778112,-0.0024438860207796095,-0.026348018297366795
1783169880692889000,1.81488916015625,-0.11439034928977489,0.009843933144211768,-0.025294600254297254
1783169880702958300,1.824958251953125,-0.05824380691498517,0.03920388314127922,-0.0014597703542560338
1783169880713028000,1.835028076171875,-0.017500585377216337,0.04581248762607574,-0.05586947899907827
1783169880723098400,1.845098388671875,0.02554360657930374,0.0900777458101511,-0.14791921900194138
1783169880733167000,1.8551669921875,0.03608984277397394,0.12286883929967879,-0.17190288278814403
1783169880743236400,1.865236328125,0.03509674008339643,0.13709551757276056,-0.18637765407077966
1783169880753306000,1.87530615234375,0.08048457255661487,0.10231295800507068,-0.14882581245284526
1783169880763375400,1.885375244140625,0.11677724442631006,0.11464578535556792,-0.12272055340278892
1783169880773445400,1.8954453125,0.08309037114083767,0.1255085401535034,-0.05024338274560868
1783169880783514400,1.905514404296875,0.0422916200235486,0.06902618995308876,0.037249424605257805
1783169880793584400,1.91558447265625,-0.02173544646799564,0.013887071055173873,0.12397902903128415
1783169880803653000,1.925653076171875,-0.05805120695233345,0.011674071180820464,0.0863357462702319
1783169880813723400,1.935723388671875,-0.10255348876267671,0.045377603340148925,0.021592202072404323
1783169880823792000,1.945792236328125,-0.0483762006342411,0.049234863290190695,-0.03663680913224816
1783169880833862400,1.9558623046875,-0.04276303692758083,0.051827802392840384,-0.0941742944087833
1783169880843931100,1.96593115234375,-0.023824527701735494,0.038079847547411914,-0.11809771590773016
1783169880854001400,1.97600146484375,0.04517682007104158,-0.01281973408460617,-0.09906166459154338
1783169880864070100,1.986070068359375,0.06037351242005825,-0.04766308392882347,-0.09798493873812257
1783169880874140200,1.99614013671875,0.022858605279028416,-0.008192658805847167,-0.09292623057644814
1783169880884209200,2.006209228515625,0.031760873658955094,-0.0022165070056915284,-0.050241483049467205
1783169880894279200,2.016279052734375,0.027065701580047605,0.07212941666543483,-0.10116758736222982
1783169880904348400,2.026348388671875,0.08807721964269875,0.11194880135655402,-0.11776399044133722
1783169880914419200,2.036419189453125,0.04939443776607513,0.05567454094886779,-0.07527271965984254
1783169880924488200,2.04648828125,0.04025309993326664,0.06080547409653663,-0.07735734391417354
1783169880934558200,2.05655810546875,0.056823126462101935,0.04621756129562855,-0.026947737756185232
1783169880944627000,2.066626953125,0.06514934851974248,0.033546295771002765,0.0012389672104269266
1783169880954697200,2.076697265625,0.10213730917721986,0.049776130560040474,0.02842763758301735
1783169880964766000,2.086765869140625,0.11371990268230438,0.0851104787915945,-0.02390720101650804
1783169880974836200,2.096836181640625,0.06722001731395721,0.040513796696066855,-0.06988839627299458
1783169880984905200,2.1069052734375,0.13000877418220042,0.0319675021469593,-0.08281082354709506
1783169880994975000,2.11697509765625,0.08973258563429116,0.005275310054421425,-0.09434738595336675
1783169881005044200,2.127044189453125,0.09569617021381854,0.010723054066300391,-0.0894856616685167
1783169881015114000,2.137114013671875,0.03517915766984224,0.01303892979323864,-0.025913645468093452
1783169881025183200,2.147183349609375,0.014824644166231155,0.07067804881334304,0.019164061610028146
1783169881035253000,2.1572529296875,-0.022498539794981478,0.13261807989776134,0.045998840511031445
1783169881045322200,2.167322265625,-0.05107639950364828,0.11859949141740798,0.045268297746777535
1783169881055392000,2.17739208984375,-0.0016378303349018097,0.047504678496718404,-0.01584269863497466
1783169881065461200,2.187461181640625,0.05309270776212215,-0.007405307820439338,-0.07035378529503941
1783169881075531300,2.19753125,0.044131694932281966,-0.025657588347792623,-0.16857534580063074
1783169881085600300,2.207600341796875,0.043614685320854184,-0.06078209322094917,-0.17100980640593916
1783169881095670300,2.217670166015625,0.02277121925652027,-0.03753448862433433,-0.1701305758859962
1783169881105739000,2.227739013671875,0.002680617386102676,-0.0167746091902256,-0.1761441736197099
1783169881115809300,2.237809326171875,0.002806289592385292,-0.0453133059322834,-0.10715312804523855
1783169881125878000,2.2478779296875,0.0036596915513277053,0.016882745739817618,-0.1064506788643077
1783169881135948300,2.2579482421875,0.05432020373046398,0.05163432564735412,-0.05416947014816105
1783169881146017000,2.26801708984375,0.07817483430951833,0.0904606076478958,-0.03322780440635979
1783169881156087000,2.278087158203125,0.06854658974260092,0.1254126785635948,-0.051602286541275674
1783169881166156000,2.288156005859375,0.10361498051434755,0.13549801924824714,-0.04446322844158858
1783169881176226000,2.29822607421875,0.11691460707038641,0.12524082912802695,-0.11233648549988866
1783169881186295000,2.308294921875,0.11129618266671895,0.11952362052500247,-0.16904442461710423
1783169881196365000,2.318364990234375,0.029343583384156224,0.04589958138763904,-0.18122534934151915
1783169881206434300,2.328434326171875,0.009172317492961882,-0.016087211447954178,-0.17022844676990062
1783169881216504000,2.338504150390625,0.03231529267132282,-0.0372831442117691,-0.14632168414480984
1783169881226573300,2.3485732421875,0.044893911476433276,-0.06179740774333477,-0.11274232635442166
1783169881236643000,2.35864306640625,0.04623246660381555,-0.0013853168785572052,-0.11531071553770451
1783169881246712300,2.36871240234375,-0.006527940464019775,0.0213408941924572,-0.08719678354635835
1783169881256782000,2.378781982421875,-0.0006084872871637344,0.05059796833693981,-0.050391047587990755
1783169881266851000,2.38885107421875,-0.018014964640140532,0.08495265788137912,-0.04960040866695344
1783169881276921000,2.398921142578125,-0.04520107772946357,0.07231471010446548,-0.09128138597887009
1783169881286990000,2.408989990234375,-0.019728782820701597,0.04481412423849106,-0.08011577577684074
1783169881297060000,2.41906005859375,0.06953940017223358,0.01287117201089859,-0.08839198468029498
1783169881307129000,2.429129150390625,0.0384402052924037,0.018337620723247527,-0.07568265216760336
1783169881317199000,2.43919921875,-0.03068359981626272,0.06398819578588008,-0.09528309590090066
1783169881327268000,2.44926806640625,-0.003058510787785053,0.1042681837260723,-0.13585165499150753
1783169881337338000,2.459338134765625,0.03941401876062155,0.0511690462231636,-0.10641652086637914
1783169881347407000,2.469406982421875,0.06082476331889629,0.04206862492263317,-0.08558595081623643
1783169881357477000,2.47947705078125,0.06181202079057693,0.03960954133272171,-0.08615881880074738
1783169881367546000,2.489546142578125,0.09086100514233111,0.13727964196801185,-0.041922786711156367
1783169881377616100,2.4996162109375,0.105697339746356,0.10251754066646099,-0.07001724681705236
1783169881387685000,2.50968505859375,0.007352116328477859,0.0724748691022396,-0.16322781076021492
1783169881397755100,2.519755126953125,0.0933390856936574,0.05738251391053199,-0.1290526425011456
1783169881407824100,2.52982421875,0.12317103711664676,0.015984920117259025,-0.13577625166773796
1783169881417894100,2.53989404296875,0.1178752687960863,-0.026979776862263678,-0.1286516604848206
1783169881427963100,2.549963134765625,0.14337386718988418,-0.012328151175379753,-0.13144231411665677
1783169881438033200,2.560033203125,0.14160218134224414,0.01015022261440754,-0.0941782764641568
1783169881448102100,2.57010205078125,0.15987901178896427,0.05454758274555206,-0.057374001810513435
1783169881458172200,2.580172119140625,0.03845335703492164,0.06974222926795483,0.010455562236532568
1783169881468241200,2.5902412109375,-0.1099827619805932,0.12457447417378426,-0.009303579189814627
1783169881478311200,2.600311279296875,-0.041672319081425664,0.13359072432219982,-0.038266821486875414
1783169881488380200,2.610380126953125,0.027243103973567485,0.062197805237770076,-0.06400167632196098
1783169881498450000,2.620449951171875,-0.06528057368397712,0.03841770119965076,-0.07592855322007089
1783169881508519200,2.630519287109375,-0.1316688163489103,0.024997078612446783,-0.06366108272336422
1783169881518589000,2.6405888671875,-0.012422259199619293,0.04276829762458801,-0.11355693067293614
1783169881528658200,2.650658203125,0.10500643487274647,0.0930319194406271,-0.23720150358546524
1783169881538728200,2.660728271484375,0.10906798522323369,0.07370645672380924,-0.27612477968707677
1783169881548797200,2.670797119140625,0.1373494923338294,0.06180734461545944,-0.30547950551975517
1783169881558867200,2.6808671875,0.105667529129982,0.0052735564887523645,-0.2699485022049397
1783169881568936200,2.690936279296875,0.06624328123629093,-0.011992051088809966,-0.2139444735733792
1783169881579005200,2.701005126953125,0.058792380708456035,-0.02787292630970478,-0.12969006362184882
1783169881589075200,2.7110751953125,0.038924773938953876,-0.02599719556570053,-0.07397873432654888
1783169881599145200,2.721145263671875,-0.00468815781623125,0.017573066091537474,-0.03828713362254202
1783169881609214000,2.7312138671875,-0.07920067022591828,0.06196691909134388,0.013978987122327088
1783169881619284200,2.7412841796875,-0.05801701242178678,0.09232873960733413,0.030360140015557407
1783169881629353000,2.75135302734375,-0.053129240380227566,0.06138941146433353,0.02812164037376642
1783169881639423200,2.76142333984375,-0.03703706049621105,0.07403203541636466,-0.04888495387397706
1783169881649492000,2.771491943359375,0.036978023785352705,0.07253098320364952,-0.13828008771482855
1783169881659561200,2.781561279296875,0.08735212023854255,0.075254855209589,-0.2274088987696916
1783169881669631200,2.79163134765625,0.08782587523013353,0.060575172472000116,-0.3217532525157556
1783169881679700200,2.8017001953125,0.0808884771823883,0.09683306528925895,-0.3549293632674962
1783169881689770200,2.811770263671875,0.05086012640446424,0.07713292404115199,-0.2784991806682199
1783169881699839200,2.821839111328125,0.030111937408149242,0.09550035538077353,-0.17739421021342278
1783169881709909200,2.8319091796875,0.05246697707921266,0.09676292266249656,-0.08474336251225321
1783169881719978000,2.84197802734375,-0.06562573385983705,0.09818915607333183,-0.041964580026268954
1783169881730048300,2.85204833984375,-0.08545330087989568,0.09480477433204651,0.04410250537041575
1783169881740117000,2.862116943359375,0.01687836182564497,0.030115152278542518,0.054670405407622455
1783169881750187300,2.872187255859375,0.06183715523183345,-0.012167407655715941,0.010242869333922863
1783169881760256000,2.882256103515625,0.030866847428679463,0.02852349917292595,-0.03443539009783417
1783169881770326000,2.892325927734375,0.0599094020396471,0.07888707423210144,-0.13075787551645188
1783169881780395000,2.90239501953125,0.08670826937705278,0.08396598493158816,-0.16568477545827626
1783169881790465000,2.912465087890625,0.13927783004790545,0.06917056685984134,-0.16385569686759263
1783169881800534300,2.9225341796875,0.0932344562754035,0.030502105769515037,-0.09281349091697484
1783169881810604000,2.93260400390625,0.06233370657712221,0.040568741753697395,-0.06574413607511669
1783169881820673300,2.94267333984375,0.1015907812103629,0.00594341857433319,0.00932615634780377
1783169881830743000,2.952742919921875,0.08819792341291904,0.004760930791497231,0.001285619363747537
1783169881840812300,2.962812255859375,0.022047288896143435,-0.02085807911157608,0.0267922549335286
1783169881850882000,2.972882080078125,-0.005320318239927292,0.012387772408127783,0.013600618796609341
1783169881860951300,2.982951416015625,-0.043536067126691336,0.05778524949252605,-0.04622238360121846
1783169881871021000,2.99302099609375,-0.04933247844576835,0.047640872097015376,-0.08089019421543925
1783169881881090000,3.003090087890625,-0.037728257630765434,0.057636196410655975,-0.11596961783785373
1783169881891160300,3.013160400390625,0.00935585736632347,0.029758009403944012,-0.15403927278481422
1783169881901229000,3.02322900390625,0.10475888985246419,0.013162263911962508,-0.10989154003318398
1783169881911298600,3.033298583984375,0.10575988358855247,0.0333750308573246,-0.14737104706726967
1783169881921367300,3.0433671875,0.036139819395542144,0.058064650955796236,-0.1399850650018081
1783169881931437600,3.0534375,0.007990706492960452,0.05416004473268986,-0.11440010349880904
1783169881941506600,3.063506591796875,0.025628946775197982,0.05084346753060817,-0.07938340638168155
1783169881951576600,3.07357666015625,0.05869622685760259,0.008583703950047492,-0.035258798777312035
1783169881961645600,3.0836455078125,0.04111702328622341,-0.009682605102658271,-0.019268691028282044
1783169881971715300,3.09371533203125,0.030478724893927573,-0.0037619828820228576,-0.026305275134183466
1783169881981784600,3.10378466796875,0.06926175227463245,0.01269113926887512,0.0021349296694621444
1783169881991854300,3.113854248046875,0.10179127221852541,0.023709376889467237,-0.00231386643294245
1783169882001923600,3.123923583984375,0.1038739237114787,0.03565758883655071,-0.027195757700502872
1783169882011993300,3.133993408203125,0.07597498617768288,0.04698562305867671,-0.02039875450413674
1783169882022062600,3.1440625,0.06506196249723434,0.05976736322045326,-0.05360551612246781
1783169882032132400,3.15413232421875,0.0994061306476593,-0.0016325696378946303,-0.040326822756603355
1783169882042201600,3.16420166015625,0.05866290910989046,-0.00324818814098835,-0.06512830573171377
1783169882052271600,3.174271728515625,0.014414309799671171,0.009943301865458488,-0.06590330869220197
1783169882062340600,3.184340576171875,-0.042110710498690605,0.02607084532380104,-0.04194339110776782
1783169882072410600,3.19441064453125,-0.03910013050585985,0.07722118684649466,-0.05989836918897926
1783169882082479400,3.204479248046875,0.02773088749051094,0.10345686734318732,-0.09813183639552443
1783169882092549600,3.214549560546875,0.0877183232024312,0.08291326100826263,-0.115416587064974
1783169882102618400,3.224618408203125,0.07579904508888721,0.0900339066684246,-0.12277579072136431
1783169882112688600,3.234688720703125,0.09137041596919297,0.07411971369981765,-0.10934983437191695
1783169882122757400,3.24475732421875,0.11590367646217345,0.036837154009938235,-0.07130304884389042
