time,seconds_elapsed,z,y,x
1783174160568412000,0.667411865234375,-0.03013151889145374,-0.00800563920061104,0.004035942983072891
1783174160578479900,0.67747998046875,-0.023393735069036484,-0.014875079728814307,0.000495682054495046
1783174160588548600,0.687548583984375,-0.03341770095527172,-0.0019191474773338996,0.010509456981392577
1783174160598617900,0.697617919921875,-0.014561024793982505,0.002662353360338602,-0.005371615743968868
1783174160608685800,0.707685791015625,-0.011714987713098526,0.0008732871196349151,-0.016528982132393864
1783174160618754800,0.7177548828125,-0.015008184039592741,0.0004953160861390643,-0.004166150942222157
1783174160628823800,0.72782373046875,-0.0256324539065361,-0.003860036429017782,-0.030704841250402386
1783174160638891800,0.737891845703125,-0.006778115832805633,0.004731919326144271,-0.021660782929742706
1783174160648960800,0.747960693359375,-0.002587678405642509,0.002063412502943538,-0.012198894205945544
1783174160659028700,0.75802880859375,-0.019047814819216725,-0.017502304693555924,-0.0013119125739845911
1783174160669097700,0.76809765625,-0.01590542514026165,0.0034741127012181093,-0.015156272432015975
1783174160679166700,0.778166748046875,-0.008423544952273368,-0.007088654503144789,0.006908431106520584
1783174160689234700,0.788234619140625,-0.018149989196658133,-0.02226768561459612,0.005862864151410758
1783174160699304000,0.798303955078125,0.0010036240845918655,-0.01661399581801379,0.011260259365674574
1783174160709372700,0.80837255859375,-0.018000351592898367,-0.029255727004189973,0.01701561715515563
1783174160719440600,0.818440673828125,-0.016504560077190398,-0.008559617538272868,0.013826886991778154
1783174160729510000,0.828510009765625,-0.016953472888469694,-0.013289479621360078,0.0036246841700281946
1783174160739578600,0.83857861328125,-0.02817570864856243,-0.01947997514180606,0.017298365919559727
1783174160749646600,0.848646484375,-0.020095862567424773,-0.00012435474874218926,0.03182092414996587
1783174160759715800,0.8587158203125,-0.013960136291384696,-0.020463857912889214,0.007542531754731316
1783174160769783800,0.86878369140625,-0.0031850597769021985,-0.011038465274579357,0.0003232225527459377
1783174160779852800,0.878852783203125,-0.0241337397813797,-0.011727191890834364,0.000873612345559377
1783174160789921800,0.888921875,-0.01635141534209251,-0.0043905379929696205,0.003683698618822382
1783174160799989800,0.89898974609375,-0.01395779820382595,0.012248327404819428,-0.009334703267973964
1783174160810058800,0.909058837890625,0.004897124391794205,0.012561245261912699,-0.02418533982116496
1783174160820127700,0.919127685546875,-0.0013864859223365782,0.0037497170554939654,-0.015266314385971053
1783174160830195700,0.92919580078125,-0.02368307340443134,0.01542723828543676,-0.013278920553083298
1783174160840264700,0.9392646484375,-0.01679857458770275,0.0016501555269351229,-0.019354620312643237
1783174160850333700,0.949333740234375,-0.010064882418513298,0.009071135840541682,-0.022740159681264777
1783174160860402000,0.95940185546875,-0.003779518538713455,0.010984577379585242,-0.010171015382331098
1783174160870470700,0.969470703125,-0.01096270804107189,-0.012574641316314228,-0.01837619345974526
1783174160880538600,0.97953857421875,-0.033708208334445953,-0.011540149452711921,-0.0005257160763911088
1783174160890607900,0.98960791015625,-0.012759528329968451,-0.003576968004205264,0.01943908372570295
1783174160900676600,0.999676513671875,-0.0217372000336647,-0.01968348237425089,0.0176415270762227
1783174160910744600,1.00974462890625,-0.013957213681936264,-0.014052168806258123,0.026087326101143844
1783174160920813800,1.019813720703125,-0.025030980882048606,-0.024792148891184477,0.020901648825244045
1783174160930882800,1.0298828125,-0.002735562443733215,-0.02032802507219603,0.021114421642955856
1783174160940950800,1.03995068359375,-0.012761866417527199,-0.01780877682684222,0.023713454842963253
1783174160951019800,1.050019775390625,-0.00932020153105259,-0.024261270584608426,0.01949817066891119
1783174160961087700,1.060087646484375,-0.03131634476184845,-0.02267022940034512,0.016563924439967376
1783174160971156700,1.07015673828125,-0.019494974064826965,-0.009228447577392216,0.004503227134681946
1783174160981225700,1.080225830078125,-0.008870704197883605,0.002161324486043304,0.0005847520737217565
1783174160991293700,1.090293701171875,-0.002885200047492981,0.008968990640318952,0.006599537545640487
1783174161001362700,1.10036279296875,-0.003483165940642357,-0.009875451660482213,-0.004479400732400245
1783174161011431700,1.110431640625,-0.0181470665872097,0.002497273875563405,-0.030392151722172273
1783174161021499600,1.120499755859375,-0.00827098473906517,0.016811493434780278,-0.018756026515120174
1783174161031568600,1.130568603515625,-0.004530044645071029,0.009707337685115634,-0.00786857566734543
1783174161041637600,1.1406376953125,0.002503507253527641,-0.007851074259984306,-0.00927427945927193
1783174161051705900,1.150705810546875,-0.0025830022305250167,-0.005379343534342478,-0.0030153235249628777
1783174161061774800,1.16077490234375,-0.010963292562961578,0.0024758794610854236,0.013958101881213951
1783174161071842600,1.170842529296875,-0.017099018839001653,0.008572675665956922,0.01333983641048544
1783174161081911800,1.180911865234375,-0.018445172750949857,0.0029559660120517944,-0.011882355053082574
1783174161091980500,1.19098046875,-0.02487958971261978,0.006272111672582104,0.022671866518293973
1783174161102048500,1.201048583984375,-0.006026420682668686,-0.014361887775978539,0.018702822465071222
1783174161112117200,1.2111171875,-0.018296704190969466,-0.01554292567053344,-0.006503392257119412
1783174161122186500,1.2211865234375,-0.019942717832326887,-0.01590999856739072,0.013802904469636269
1783174161132254500,1.23125439453125,-0.003183306211233139,-0.020245881480386013,0.0069987751294509504
1783174161142323500,1.241323486328125,-0.014555764096975326,-0.012259412771125789,0.0066397776536614396
1783174161152391400,1.251391357421875,-0.016053309178352355,-0.011898497903707903,-0.0004986748037161305
1783174161162460400,1.26146044921875,-0.008122516179084778,-0.004784311667084693,-0.0040135519131072215
1783174161172529400,1.271529296875,-0.009170563927292824,0.00816760427969275,0.011291023255052277
1783174161182597400,1.281597412109375,-0.022787585869431495,-0.012110334573080762,0.0035627031584794166
1783174161192666400,1.291666259765625,-0.011564181065559386,-0.008006490867270621,0.0006081764744987595
1783174161202735400,1.3017353515625,-0.0022860651105642317,0.009445933102839626,-0.017834459257370327
1783174161212803300,1.31180322265625,-0.012461422166228293,0.007344887436670251,-0.029234716182202098
1783174161222872300,1.321872314453125,-0.012460837644338607,0.006923538485751487,-0.024919939989317207
1783174161232940500,1.3319404296875,0.0047474867880344385,0.015616328833461738,-0.01718118754698662
1783174161243009300,1.34200927734375,-0.010514964273571967,-0.0019727773607126436,-0.018050019970501305
1783174161253078500,1.35207861328125,-0.026826047605276106,0.004015379971067886,-0.02269045020446647
1783174161263146500,1.362146484375,0.0011567688196897506,-0.0008721386254532263,-0.00659355418778141
1783174161273215200,1.37221533203125,-0.013358078745007515,-0.006890387418109457,-0.002501175445012632
1783174161283284500,1.382284423828125,-0.019193945291638374,-0.015868865122692657,0.0006632188573072198
1783174161293352400,1.3923525390625,-0.021587562429904936,-0.01860235205705976,0.010964308626402634
1783174161303421200,1.402421142578125,-0.014254735323786735,-0.02193145081399707,-0.0006425870612321887
1783174161313489400,1.412489501953125,-0.018594810354709623,-0.001000621560041327,0.000035311914920748674
1783174161323558400,1.422558349609375,-0.019941548788547515,-0.01663465044697514,0.006758103378771921
1783174161333627400,1.43262744140625,-0.025627777731418607,-0.023201482166256754,0.02449033694999525
1783174161343695400,1.4426953125,-0.02308452298939228,-0.03435433791799005,-0.003632928554454702
1783174161353764400,1.452764404296875,-0.01964285810291767,-0.006246872200048529,-0.005158678529475582
1783174161363833300,1.462833251953125,-0.01650046842396259,0.014747500976524315,0.007008607541120727
1783174161373901300,1.4729013671875,-0.007371990072727203,-0.00012845781841315328,0.0061471335860434915
1783174161383970300,1.48297021484375,-0.02323299154937267,-0.015423479992349165,0.000898916178291256
1783174161394039300,1.493039306640625,-0.02053951468169689,0.009373523170466068,-0.018828052855003625
1783174161404107300,1.503107177734375,-0.006473579928278923,0.0016385313045117072,-0.0018229687957165878
1783174161414176500,1.513176513671875,-0.008716974940896034,-0.00218327145637013,-0.005441617948480416
1783174161424244500,1.523244384765625,-0.011409867286682128,0.013973632810486015,-0.014875923403963678
1783174161434313200,1.533313232421875,-0.010361819538474083,0.015212102263991254,-0.024379928528214804
1783174161444382500,1.543382568359375,-0.00736906746327877,0.007185593805287499,-0.00928651560304861
1783174161454450400,1.553450439453125,-0.005723638343811035,0.023707114150433334,-0.003107976808933017
1783174161464519200,1.563519287109375,-0.024876667103171348,0.006636990329064428,-0.012179520501906517
1783174161474588400,1.57358837890625,-0.019190438160300253,-0.012129390899999998,-0.0018763857624304364
1783174161484656400,1.583656494140625,-0.0202384859085083,-0.006448678382462821,-0.022810073979164007
1783174161494725400,1.593725341796875,-0.024727614021301268,-0.02698029745207168,-0.002138334909045079
1783174161504793300,1.60379345703125,-0.012757190242409705,-0.024765014289086684,0.01538488556460943
1783174161514862300,1.6138623046875,-0.023980010524392126,-0.001086872788099572,0.008314005321817239
1783174161524931300,1.623931396484375,-0.03250993846058845,-0.013371954290021675,0.01668994713105494
1783174161534999300,1.633999267578125,-0.02053951468169689,-0.018935406236595006,0.012751016229949891
1783174161545068300,1.644068359375,-0.019043138644099233,-0.012019653765077236,0.030146157054870854
1783174161555137300,1.65413720703125,-0.035353052932024,-0.01372708787062438,0.01554526832466945
1783174161565205200,1.664205322265625,-0.007670096236467361,-0.0011992973537417128,0.00922141048182966
1783174161575274500,1.6742744140625,-0.007670096236467361,-0.010845600450446363,0.01825721699737478
1783174161585342500,1.684342529296875,-0.010063713374733925,-0.0023273424024460834,0.003761329861474223
1783174161595411200,1.6944111328125,-0.01081248591542244,-0.0026153838298982007,-0.011209928834368475
1783174161605480400,1.70448046875,-0.008867197066545486,0.004325400334887672,-0.004085905619498225
1783174161615548400,1.71454833984375,-0.0009364040672779082,0.0077618022410664705,-0.011605011974513763
1783174161625617200,1.7246171875,-0.009316109877824783,0.014351635810022707,-0.007783249171182978
1783174161635686400,1.734686279296875,-0.016349077254533766,0.02065741685676621,-0.009826258206914644
1783174161645754400,1.74475439453125,-0.018293781581521035,0.011959368095337413,-0.008971471433417172
1783174161655823400,1.7548232421875,-0.014403203883767127,0.008774685061059426,-0.029391014138900207
1783174161665892400,1.764892333984375,-0.003629296413064003,0.003137996631627902,-0.002926159391432884
1783174161675960300,1.774960205078125,-0.0184434191852808,-0.005619582031003665,-0.0049075978367473
1783174161686029300,1.785029296875,-0.021286533656716344,0.0009761949382605962,-0.0030523085196284224
1783174161696097300,1.79509716796875,-0.01634849273264408,-0.011602028857916592,0.0014413516356871696
1783174161706166300,1.805166259765625,-0.011560089412331581,-0.00881710171396844,0.0149562095404719
1783174161716235500,1.815235595703125,-0.017096680751442907,-0.01772012814572081,0.021119250798411666
1783174161726303200,1.82530322265625,-0.022334581404924392,0.006038818939938209,0.017562718227459116
1783174161736372500,1.83537255859375,-0.018593056789040566,0.0029945376069052143,-0.0017530490750068564
1783174161746441500,1.84544140625,-0.010512626186013221,-0.016341553818492685,0.01669116069896263
1783174161756509200,1.85550927734375,-0.006771686092019081,-0.0037787993027945045,0.004417005018553755
1783174161766578400,1.865578369140625,-0.02218435927927494,0.006196258540952113,-0.0007462997391005046
1783174161776646400,1.875646484375,-0.02188449954986572,0.004515061705070548,-0.008526777568706893
1783174161786715400,1.88571533203125,-0.003927402576804161,-0.004982421205204445,-0.005825635130272712
1783174161796784400,1.895784423828125,-0.01963935097157955,-0.003732352645450737,-0.007224400578869972
1783174161806852400,1.905852294921875,-0.010361819538474083,-0.0005708746735355817,-0.0015901789573938003
1783174161816921600,1.915921630859375,-0.009165303230285644,0.009465233741642442,-0.013128023715643212
1783174161826990300,1.925990234375,-0.024129063606262206,-0.0062398008551565,-0.016723842550790867
1783174161837058300,1.936058349609375,-0.007818564796447753,0.019212649992108345,-0.014870011969696497
1783174161847127600,1.94612744140625,-0.015450667110085487,0.009338374225271399,-0.020352255331154447
1783174161857195300,1.9561953125,-0.013206103053689001,0.009406530390924308,-0.0024806934897540485
1783174161867264300,1.96626416015625,-0.01784428424835205,-0.003927060083509423,0.01602828890152741
1783174161877333500,1.97633349609375,-0.0069207391738891596,-0.006320665805332828,-0.010867391015501925
1783174161887401200,1.986401123046875,-0.01963993549346924,-0.009110581934941001,-0.006197098791168537
1783174161897470500,1.996470458984375,-0.013204934009909628,-0.01550801875393372,0.005197341455874266
1783174161907539500,2.00653955078125,-0.02532499539256096,-0.009333643251226749,-0.00007361978993722005
1783174161917607400,2.016607421875,-0.02233282783925533,-0.019082888415886554,0.0005188933245488443
1783174161927676400,2.026676513671875,-0.02338029106557369,-0.013186551253136712,0.008356102314317831
1783174161937744400,2.036744384765625,-0.005573416218161583,-0.004642176949768327,0.017794444624101742
1783174161947813400,2.0468134765625,-0.013055296406149863,-0.010976647518167737,0.005875447355059441
1783174161957882400,2.05688232421875,-0.03026362083852291,0.00023441382736200467,-0.0060199835211940805
1783174161967950300,2.066950439453125,-0.010810732349753379,0.008018861725076567,-0.00013324045186309375
1783174161978019600,2.07701953125,-0.014251812714338301,0.004496229140437208,-0.008163365925170364
1783174161988088300,2.08708837890625,-0.011707973450422286,0.003024179259920493,-0.0010414473315962821
1783174161998156300,2.09715625,-0.01155833584666252,-0.008146132233401293,0.008856346878968179
1783174162008225500,2.1072255859375,-0.007069207733869552,-0.014200797196442726,-0.014988950757804558
1783174162018293500,2.11729345703125,-0.018890578430891036,-0.0020356066139880567,0.008351369056984548
1783174162028362200,2.1273623046875,-0.027719197052717207,0.008137206858140416,-0.0019298732256807852
1783174162038431500,2.137431396484375,-0.023379706543684004,-0.007127748971094842,-0.006117003880083211
1783174162048499500,2.14749951171875,-0.012007248657941817,-0.00022180322424974292,-0.009330785715504317
1783174162058568400,2.157568359375,-0.003029576954245567,0.0018054031708627006,-0.014506642566999652
1783174162068637400,2.167637451171875,-0.0051245034068822855,-0.009556599536235444,-0.032458564466377716
1783174162078705400,2.177705322265625,0.00116027595102787,-0.0006867812543408945,-0.0035564746325035227
1783174162088774400,2.1877744140625,-0.003926818054914474,0.007356575591175351,0.005629388184854179
1783174162098843000,2.1978427734375,-0.01410159058868885,-0.009681755719287321,0.0021561702473685725
1783174162108911900,2.207911865234375,-0.01036065049469471,-0.0013342716779094189,0.007349269067554269
1783174162118980900,2.21798095703125,-0.022032383587956426,-0.022587277524359524,0.005925076916755642
1783174162129048800,2.228048828125,-0.027568974927067755,-0.025007029184303246,-0.0024507829795024005
1783174162139118000,2.2381181640625,-0.00736906746327877,-0.015105703297047876,0.010700716653617564
1783174162149186800,2.248186767578125,-0.019190438160300253,-0.008548600670625454,0.015732771987095474
1783174162159254800,2.2582548828125,-0.010661094745993614,-0.0022933031355263666,-0.006062842561275465
1783174162169324000,2.268323974609375,-0.02532616443634033,-0.004025609104137402,0.014312315296498127
1783174162179391700,2.278391845703125,-0.017395371437072753,-0.010915937156742437,-0.0006014598955778638
1783174162189461000,2.2884609375,-0.004826397243142128,0.002391349832655396,-0.007027220339223276
1783174162199530000,2.298530029296875,0.002057517051696777,0.019220655202050692,0.015307345082680694
1783174162209598000,2.308597900390625,-0.02338029106557369,0.011047646378166973,0.0032102615751733537
1783174162219667000,2.3186669921875,-0.0172451493114233,-0.008205175794125535,-0.003069540498931019
1783174162229736000,2.32873583984375,-0.006769932526350021,-0.004533823487756308,-0.0025753629175858804
1783174162239804000,2.338803955078125,-0.01021159741282463,0.012568152210023253,-0.0014710732038045534
1783174162249873000,2.348872802734375,-0.023379706543684004,-0.0002956561950384639,-0.006646419169468572
1783174162259940900,2.35894091796875,0.0032557869255542752,-0.001219746486726217,0.0023122004884746274
1783174162270010000,2.369010009765625,-0.015748188751935958,-0.005506022670911625,-0.0027830745406346976
1783174162280078800,2.379078857421875,-0.013355156135559081,0.0055803163164062424,0.009840970577212282
1783174162290146800,2.389146728515625,-0.009315525355935095,-0.006949141001177486,-0.011271461179701145
1783174162300216000,2.399216064453125,-0.016498130336403845,-0.01370506326848408,0.004469435889989836
1783174162310284800,2.409284912109375,-0.005274725532531738,-0.014865384885284582,-0.0059289265413885
1783174162320352800,2.419352783203125,-0.011260229682922363,-0.024039529009151735,-0.00647045638943091
1783174162330422000,2.429422119140625,-0.014851532173156738,-0.009794716857757884,0.020921296523918862
1783174162340490800,2.43949072265625,-0.01305588092803955,0.0001908532468485646,0.007164085226377938
1783174162350558700,2.449558837890625,-0.006322773280739784,-0.006039245914912316,0.018220258545939578
1783174162360628000,2.4596279296875,-0.021287118178606033,-0.010748553833737969,-0.011361620256252354
1783174162370696000,2.469696044921875,-0.012457915034890174,0.0017883629878051577,-0.0018292258628003764
1783174162380765000,2.479764892578125,-0.0022825579792261123,-0.005751919156801887,0.00541717363121279
1783174162390834000,2.489833984375,-0.023530513191223144,0.004781788633146789,-0.0002457203872545506
1783174162400902000,2.49990185546875,-0.01215747078359127,-0.002830663698527496,-0.004415125301187799
1783174162410971000,2.509970947265625,-0.022931378254294393,0.006545784364675637,0.007154171187139582
1783174162421039900,2.520039794921875,-0.011707973450422286,0.011535713022900745,0.004626914592321554
1783174162431107800,2.53010791015625,-0.006171382111310958,0.007876448446547146,0.012462268124666297
1783174162441176800,2.5401767578125,-0.025773908203840255,0.0012964901009225285,0.002902930925361579
1783174162451244800,2.550244873046875,-0.010061959809064864,0.003904195231152698,-0.016708778554043964
1783174162461314000,2.56031396484375,-0.0015337854385375975,-0.02064118267459562,-0.005521876685525058
1783174162471382800,2.5703828125,-0.0016834230422973632,0.0061816751764621584,-0.0028408554427456693
1783174162481450800,2.58045068359375,-0.007519874110817909,-0.006716878031706437,-0.0053773330987023655
1783174162491520000,2.59052001953125,-0.01380523799061775,-0.00040736837462754916,-0.011921696116204838
1783174162501588700,2.600588623046875,-0.016349077254533766,-0.0010237512738793155,-0.003843920692444953
1783174162511656700,2.61065673828125,-0.01994037974476814,0.006955522792902775,-0.0002812238130092737
1783174162521726000,2.620725830078125,-0.01380523799061775,-0.0009483411002438515,0.002463764046195138
1783174162531794000,2.6307939453125,0.004300912064313888,-0.008962284621607978,0.003443253484540037
1783174162541863000,2.64086279296875,-0.017096680751442907,0.001164657581911888,-0.010205802426277659
1783174162551932000,2.650931884765625,-0.012457915034890174,-0.0007247021119343117,-0.022671944150107447
1783174162562000000,2.660999755859375,-0.014403203883767127,0.0031102569580427368,-0.004485779670014745
1783174162572068900,2.67106884765625,-0.004976034846901893,-0.005830861577950417,0.010897295246709836
1783174162582137900,2.681137939453125,-0.029666823989152907,-0.007516465160890947,0.004313637973502045
1783174162592205800,2.691205810546875,0.008041852158308029,-0.00829417610169621,0.000328232159356412
1783174162602274800,2.70127490234375,-0.022034721675515175,0.0001952531440416351,0.00002578403687220998
1783174162612342800,2.7113427734375,-0.012158639827370643,-0.00785312008659821,0.007046617446970776
1783174162622412000,2.721412109375,-0.0021329203754663468,-0.0006429740786552428,0.00009752924684289609
1783174162632480800,2.731480712890625,-0.007520458632707595,-0.0016746871799929067,-0.013950930071622132
1783174162642548700,2.741548828125,-0.024728783065080643,-0.0015376327798818238,0.007107596665632445
1783174162652618000,2.751617919921875,-0.026225159102678298,0.0042654069260926915,-0.016533685706974936
1783174162662686700,2.761686767578125,-0.015450667110085487,0.010078897244133985,-0.008954850804645684
1783174162672754700,2.771754638671875,-0.02831950103342533,0.007892303602804894,-0.0168613992744009
1783174162682824000,2.781823974609375,-0.012158639827370643,0.0044466292614932165,-0.009135458364582155
1783174162692892000,2.791891845703125,-0.010661679267883301,-0.0039712280187988655,-0.004190630935874651
1783174162702961000,2.8019609375,-0.0232318225055933,0.009464500805991701,-0.006163936877905507
1783174162713030000,2.81202978515625,-0.014852116695046423,-0.002974892191519029,-0.0010291914944551535
1783174162723097900,2.822097900390625,-0.029217326655983922,0.0027593725775834172,-0.0018376609018276211
1783174162733166800,2.832166748046875,-0.016648352462053297,-0.020357696407963522,0.003141418139642337
1783174162743235800,2.84223583984375,-0.010063713374733925,-0.007902377472247462,0.0018748867834437986
1783174162753303800,2.8523037109375,-0.01949088241159916,-0.01743986588263651,0.00787230541932513
1783174162763372800,2.862372802734375,-0.021136311531066893,-0.008484972266328987,0.01481678166182828
1783174162773440800,2.872440673828125,-0.010063128852844237,-0.00775646847882308,0.013401368755818112
1783174162783510000,2.882510009765625,-0.02053776111602783,-0.008664105392631608,0.0000808566732550389
1783174162793578800,2.892578857421875,-0.015300444984436034,-0.01121688144825166,-0.013005904306471347
1783174162803646700,2.902646728515625,-0.014852116695046423,0.009636270326457452,0.0032353982997185083
1783174162813716000,2.912716064453125,-0.006172551155090331,-0.0018065311154467053,0.018206140972330465
1783174162823784700,2.92278466796875,-0.016048633003234863,-0.006218630202964414,0.013818914889520965
1783174162833852700,2.932852783203125,-0.028467969593405723,-0.0025282695187372156,-0.012858310246036854
1783174162843922000,2.942921875,-0.01859188774526119,-0.00951993220410077,-0.0038416745072536286
1783174162853990000,2.952989990234375,-0.015299275940656661,0.010946932799916247,0.01911928175338544
1783174162864059000,2.963058837890625,-0.015897826355695723,0.011744270889798644,0.005738073294539936
1783174162874128000,2.9731279296875,-0.016197101563215254,-0.0057195649568922815,-0.0011492667894795886
1783174162884195800,2.98319580078125,-0.014551087921857834,0.004812690661486704,-0.012276964410836807
1783174162894264800,2.993264892578125,-0.017394786915183067,-0.001607158918713685,-0.009002769612334668
1783174162904333800,3.003333740234375,-0.010212766456604003,0.0006749994850018992,0.0035099883030197815
1783174162914401800,3.01340185546875,-0.025924714851379392,-0.007786626155069098,0.006788592702691676
1783174162924470800,3.023470703125,-0.020986089405417442,0.005567913492559455,-0.005167905298835831
1783174162934538800,3.033538818359375,-0.022183190235495566,-0.0036808873196947384,0.006219654257915681
1783174162944608000,3.04360791015625,-0.012606383594870567,0.0005254600626532919,-0.00022725771537952824
1783174162954677000,3.053677001953125,-0.022632103046774862,-0.004861753967602272,0.02363097104114713
1783174162964744700,3.06374462890625,-0.022781156128644942,0.006596130879002157,0.012661510173947317
1783174162974814000,3.07381396484375,-0.017843115204572678,0.006481315710162743,0.010376487384643406
1783174162984883000,3.083883056640625,-0.014849778607487677,-0.0022421323540038427,-0.00006828402981627732
1783174162994950700,3.09395068359375,-0.0054226095706224435,-0.01581199296945706,-0.0040673421975123344
1783174163005020000,3.10402001953125,-0.0051233343631029125,0.012147899237647652,-0.0008035297978291055
1783174163015087900,3.114087890625,-0.023528759625554084,-0.0028677625722135416,-0.007644710633461363
1783174163025156900,3.124156982421875,-0.019339491242170333,-0.01148396685264306,-0.0005317068549382383
1783174163035225900,3.134225830078125,-0.01844166561961174,-0.002367069341347087,-0.0076724879813089494
1783174163045293800,3.1442939453125,-0.023678981751203535,-0.00416600623880513,-0.01358470998306875
1783174163055362800,3.15436279296875,-0.023978256958723066,0.0028038898560334927,0.001652622049479396
1783174163065431800,3.164431884765625,-0.01260579907298088,0.004497966723085846,0.01209381269654259
