time,seconds_elapsed,z,y,x
1783170463974121200,0.390121337890625,0.32815021276474,-0.9585570693016052,0.30847448110580444
1783170463984190200,0.400190185546875,0.18791347742080688,-0.8318643569946289,0.17034748196601868
1783170463994260200,0.41026025390625,0.09024100005626678,-0.7031094431877136,0.030136805027723312
1783170464004330200,0.420330322265625,0.04784347862005234,-0.5281118154525757,-0.028291618451476097
1783170464014399500,0.4303994140625,0.03551776334643364,-0.32149431109428406,-0.012197698466479778
1783170464024469500,0.440469482421875,0.04428861662745476,-0.1878960281610489,0.05400156229734421
1783170464034539500,0.45053955078125,0.09545242041349411,-0.13199880719184875,0.1351637840270996
1783170464044608500,0.4606083984375,0.14402581751346588,-0.1485902965068817,0.24109715223312378
1783170464054678500,0.470678466796875,0.16584670543670654,-0.25197088718414307,0.356544554233551
1783170464064748500,0.48074853515625,0.16458196938037872,-0.29604673385620117,0.4237864315509796
1783170464074817500,0.490817626953125,0.09066815674304962,-0.42007413506507874,0.4085371792316437
1783170464084887600,0.500887451171875,0.02008000947535038,-0.6475195288658142,0.3631651699542999
1783170464094957600,0.51095751953125,-0.014038948342204094,-0.811951220035553,0.34351181983947754
1783170464105026600,0.521026611328125,-0.0023641828447580338,-0.851840615272522,0.35127466917037964
1783170464115096600,0.5310966796875,0.04554769769310951,-0.8283860087394714,0.3717937171459198
1783170464125166600,0.54116650390625,0.09332773834466934,-0.754225492477417,0.39363136887550354
1783170464135235600,0.551235595703125,0.12758274376392365,-0.6519293189048767,0.421185165643692
1783170464145305600,0.5613056640625,0.15251898765563965,-0.5280334949493408,0.44297727942466736
1783170464155375400,0.571375244140625,0.1480005979537964,-0.4022325575351715,0.4254447817802429
1783170464165444600,0.581444580078125,0.14487245678901672,-0.27075842022895813,0.3926548659801483
1783170464175514400,0.591514404296875,0.14743070304393768,-0.16730938851833344,0.3383185863494873
1783170464185584600,0.601584716796875,0.16353856027126312,-0.16419854760169983,0.2650696635246277
1783170464195653400,0.6116533203125,0.18621741235256195,-0.20190759003162384,0.1734505295753479
1783170464205723600,0.6217236328125,0.2085762470960617,-0.23918917775154114,0.08183566480875015
1783170464215793700,0.631793701171875,0.28097960352897644,-0.3708040714263916,0.03438407927751541
1783170464225862400,0.6418623046875,0.4180738031864166,-0.4877663850784302,0.06600086390972137
1783170464235932700,0.6519326171875,0.4602181315422058,-0.3938997983932495,0.09528516978025436
1783170464246002400,0.66200244140625,0.42387235164642334,-0.3856000602245331,0.10777965933084488
1783170464256071700,0.67207177734375,0.4023590087890625,-0.4489801228046417,0.12780563533306122
1783170464266141700,0.6821416015625,0.4012894928455353,-0.460916668176651,0.16542252898216248
1783170464276211500,0.69221142578125,0.38724806904792786,-0.4549880623817444,0.19484363496303558
1783170464286280700,0.70228076171875,0.3816053569316864,-0.4684450030326843,0.1787986159324646
1783170464296350500,0.7123505859375,0.39965903759002686,-0.45435357093811035,0.11124592274427414
1783170464306420500,0.72242041015625,0.43830686807632446,-0.3814500570297241,0.00040035974234342575
1783170464316489500,0.732489501953125,0.48690342903137207,-0.32056647539138794,-0.11382173001766205
1783170464326559500,0.7425595703125,0.5449108481407166,-0.27702778577804565,-0.18966296315193176
1783170464336629500,0.75262939453125,0.5818504691123962,-0.2423577904701233,-0.20407329499721527
1783170464346698500,0.762698486328125,0.5987955927848816,-0.2277764528989792,-0.1899297833442688
1783170464356768500,0.7727685546875,0.6118003129959106,-0.24279561638832092,-0.17214848101139069
1783170464366837500,0.78283740234375,0.6132088303565979,-0.2314036786556244,-0.1705215573310852
1783170464376907500,0.792907470703125,0.6018328666687012,-0.2179374098777771,-0.16799341142177582
1783170464386977500,0.8029775390625,0.5961320996284485,-0.19780844449996948,-0.1655806005001068
1783170464397047600,0.813047607421875,0.5895746350288391,-0.19423209130764008,-0.1534678339958191
1783170464407116500,0.823116455078125,0.5765352249145508,-0.18851055204868317,-0.13808834552764893
1783170464417186600,0.8331865234375,0.559902012348175,-0.16988906264305115,-0.13472585380077362
1783170464427255600,0.843255615234375,0.5372278690338135,-0.13174274563789368,-0.14241865277290344
1783170464437325600,0.85332568359375,0.5007870197296143,-0.08805106580257416,-0.1579749882221222
1783170464447395600,0.8633955078125,0.45302054286003113,-0.04000364616513252,-0.1848854273557663
1783170464457464600,0.873464599609375,0.3626960813999176,0.021467175334692,-0.25025084614753723
1783170464467534600,0.88353466796875,0.2359919250011444,0.09487108886241913,-0.3718867301940918
1783170464477604600,0.8936044921875,0.13481737673282623,0.16982655227184296,-0.5043595433235168
1783170464487673600,0.903673583984375,0.11154800653457642,0.2291271686553955,-0.6089410781860352
1783170464497743600,0.91374365234375,0.14183452725410461,0.25236910581588745,-0.6670384407043457
1783170464507813400,0.9238134765625,0.17763566970825195,0.23834702372550964,-0.6706284284591675
1783170464517882600,0.933882568359375,0.1983843594789505,0.2146848440170288,-0.6213119626045227
1783170464527952400,0.943952392578125,0.2051762193441391,0.20390009880065918,-0.5335144996643066
1783170464538022400,0.9540224609375,0.19904649257659912,0.20502528548240662,-0.44249680638313293
1783170464548091600,0.964091552734375,0.18083420395851135,0.24577964842319489,-0.37050142884254456
1783170464558161400,0.974161376953125,0.16110195219516754,0.3647703230381012,-0.33118581771850586
1783170464568231700,0.984231689453125,0.16370385885238647,0.5100772380828857,-0.3254286050796509
1783170464578300400,0.994300537109375,0.14541476964950562,0.6748446822166443,-0.36371785402297974
1783170464588370700,1.00437060546875,0.1342848837375641,0.7698090672492981,-0.41817283630371094
1783170464598440700,1.014440673828125,0.13791663944721222,0.7942438125610352,-0.44799330830574036
1783170464608509400,1.024509521484375,0.16202837228775024,0.7819043397903442,-0.4313381612300873
1783170464618579700,1.034579833984375,0.17093248665332794,0.7788420915603638,-0.3997955322265625
1783170464628649500,1.0446494140625,0.14258232712745667,0.770000696182251,-0.3502740263938904
1783170464638718700,1.05471875,0.047599807381629944,0.7909147143363953,-0.3262224793434143
1783170464648788500,1.06478857421875,-0.09767642617225647,0.8292213678359985,-0.32721585035324097
1783170464658858500,1.0748583984375,-0.25595730543136597,0.8630797266960144,-0.34399235248565674
1783170464668927500,1.084927490234375,-0.38805487751960754,0.8892921805381775,-0.3576602339744568
1783170464678997500,1.09499755859375,-0.49656346440315247,0.9170596599578857,-0.3584018051624298
1783170464689067500,1.105067626953125,-0.579718828201294,0.90598464012146,-0.36333346366882324
1783170464699136500,1.115136474609375,-0.6073540449142456,0.8642314672470093,-0.4024561047554016
1783170464709206500,1.12520654296875,-0.6217638850212097,0.9512182474136353,-0.45516031980514526
1783170464719275500,1.135275634765625,-0.6532543897628784,1.0846143960952759,-0.5127782225608826
1783170464729345500,1.145345458984375,-0.6780503392219543,1.1895506381988525,-0.6169296503067017
1783170464739415600,1.15541552734375,-0.6830461621284485,1.2737032175064087,-0.7528393268585205
1783170464749484500,1.165484619140625,-0.6571900844573975,1.3391972780227661,-0.8876293897628784
1783170464759554600,1.175554443359375,-0.5987820029258728,1.369335651397705,-1.0081734657287598
1783170464769624600,1.18562451171875,-0.516871452331543,1.349977731704712,-1.0744009017944336
1783170464779693600,1.195693603515625,-0.40688952803611755,1.3059407472610474,-1.095686674118042
1783170464789763300,1.205763427734375,-0.2963275909423828,1.2818593978881836,-1.0763587951660156
1783170464799833600,1.21583349609375,-0.21191273629665375,1.2882850170135498,-1.0053740739822388
1783170464809902300,1.22590234375,-0.17247718572616577,1.306711196899414,-0.8995828628540039
1783170464819972600,1.23597265625,-0.1816720813512802,1.2954953908920288,-0.7739917635917664
1783170464830042600,1.246042724609375,-0.23212087154388428,1.336673378944397,-0.6605768203735352
1783170464840111600,1.256111572265625,-0.30096250772476196,1.3641316890716553,-0.575063169002533
1783170464850181600,1.266181640625,-0.35896191000938416,1.4206441640853882,-0.546576976776123
1783170464860251400,1.27625146484375,-0.3925222158432007,1.5074756145477295,-0.5890061855316162
1783170464870320600,1.286320556640625,-0.3839905261993408,1.553029179573059,-0.6873322129249573
1783170464880390700,1.296390625,-0.34365513920783997,1.5421298742294312,-0.7776973247528076
1783170464890460400,1.30646044921875,-0.31905895471572876,1.5191377401351929,-0.799048125743866
1783170464900529700,1.31652978515625,-0.33916687965393066,1.4413158893585205,-0.731225311756134
1783170464910599400,1.326599365234375,-0.3667747974395752,1.3881562948226929,-0.6608355641365051
1783170464920668700,1.336668701171875,-0.385030061006546,1.379947543144226,-0.6550837159156799
1783170464930738400,1.346738525390625,-0.39192259311676025,1.3667668104171753,-0.7007853984832764
1783170464940808400,1.356808349609375,-0.39195066690444946,1.350019097328186,-0.7366960048675537
1783170464950877400,1.36687744140625,-0.40273353457450867,1.332249402999878,-0.740019679069519
1783170464960947500,1.376947509765625,-0.4184841215610504,1.310716986656189,-0.7093058228492737
1783170464971017500,1.387017578125,-0.43262097239494324,1.28189218044281,-0.6824731826782227
1783170464981086500,1.39708642578125,-0.4430900812149048,1.2273058891296387,-0.6762475371360779
1783170464991156500,1.407156494140625,-0.4644315838813782,1.165662169456482,-0.6531640887260437
1783170465001226800,1.417226806640625,-0.5035914778709412,1.0995763540267944,-0.6212974190711975
1783170465011295500,1.42729541015625,-0.5317367911338806,1.027722954750061,-0.6596535444259644
1783170465021365800,1.43736572265625,-0.5337745547294617,0.9702733159065247,-0.7549509406089783
1783170465031435800,1.447435791015625,-0.4991433024406433,0.9486348628997803,-0.8507519960403442
1783170465041504500,1.45750439453125,-0.4328117072582245,0.9589278101921082,-0.907531201839447
1783170465051574800,1.46757470703125,-0.3544039726257324,1.0401852130889893,-0.9268960952758789
1783170465061644500,1.47764453125,-0.29419413208961487,1.1745084524154663,-0.9046473503112793
1783170465071713800,1.4877138671875,-0.2577309310436249,1.3073512315750122,-0.8819950222969055
1783170465081783600,1.497783447265625,-0.2427697628736496,1.4037015438079834,-0.8662202954292297
1783170465091853600,1.507853515625,-0.2383856624364853,1.4488615989685059,-0.8636606931686401
1783170465101922600,1.517922607421875,-0.21822066605091095,1.4555774927139282,-0.8677917122840881
1783170465111992600,1.52799267578125,-0.18554368615150452,1.4140156507492065,-0.8532817363739014
1783170465122061800,1.538061767578125,-0.13441868126392365,1.3168141841888428,-0.8059298396110535
1783170465132131600,1.548131591796875,-0.08143721520900726,1.1939213275909424,-0.7293200492858887
1783170465142201600,1.55820166015625,-0.032271504402160645,1.070010781288147,-0.6619454622268677
1783170465152270600,1.5682705078125,0.0008760602213442326,0.9243789911270142,-0.6325592994689941
1783170465162340600,1.578340576171875,-0.017020197585225105,0.8426654934883118,-0.6287376284599304
1783170465172410600,1.58841064453125,-0.10054944455623627,0.8096279501914978,-0.6255927085876465
1783170465182479600,1.598479736328125,-0.22260449826717377,0.7704644203186035,-0.627978503704071
1783170465192549600,1.608549560546875,-0.32361021637916565,0.7187743186950684,-0.64613938331604
1783170465202619600,1.61861962890625,-0.3578284978866577,0.6919854879379272,-0.674170732498169
1783170465212688600,1.628688720703125,-0.33304938673973083,0.7113503813743591,-0.7412155866622925
1783170465222758700,1.638758544921875,-0.2884172201156616,0.7484889626502991,-0.8385016918182373
1783170465232828700,1.64882861328125,-0.2110350877046585,0.7653438448905945,-0.9103649258613586
1783170465242897400,1.6588974609375,-0.10106848925352097,0.7522785067558289,-0.9303207993507385
1783170465252967700,1.6689677734375,-0.004477770067751408,0.7003055810928345,-0.8780261278152466
1783170465263037700,1.67903759765625,0.05469647794961929,0.625592827796936,-0.7645520567893982
1783170465273106700,1.689106689453125,0.07158065587282181,0.5501476526260376,-0.6265558004379272
1783170465283176700,1.6991767578125,0.04443173110485077,0.5037399530410767,-0.5216550827026367
1783170465293245400,1.709245361328125,-0.014661682769656181,0.5265222191810608,-0.48190897703170776
1783170465303315700,1.719315673828125,-0.09065026789903641,0.6009763479232788,-0.4916653037071228
1783170465313385700,1.7293857421875,-0.17127640545368195,0.6987934112548828,-0.5263055562973022
1783170465323454700,1.739454833984375,-0.24469877779483795,0.7894797921180725,-0.5499085187911987
1783170465333524700,1.749524658203125,-0.3024939000606537,0.8331631422042847,-0.5484169125556946
1783170465343594500,1.759594482421875,-0.35110005736351013,0.8156594634056091,-0.5065224766731262
1783170465353663700,1.769663818359375,-0.4026157259941101,0.74737948179245,-0.415622353553772
1783170465363733500,1.7797333984375,-0.4699871838092804,0.635381281375885,-0.2998352348804474
1783170465373803500,1.789803466796875,-0.5240895748138428,0.5355537533760071,-0.1816617250442505
1783170465383872800,1.799872802734375,-0.5522936582565308,0.52295982837677,-0.08859896659851074
1783170465393942500,1.809942626953125,-0.5414383411407471,0.5640649199485779,-0.0959618091583252
1783170465404012800,1.8200126953125,-0.523472249507904,0.4762154817581177,-0.0851803869009018
1783170465414081500,1.83008154296875,-0.527128279209137,0.4303726255893707,-0.039858974516391754
1783170465424151600,1.840151611328125,-0.527908444404602,0.34483402967453003,0.02339920587837696
1783170465434221800,1.850221923828125,-0.5171343088150024,0.25586023926734924,0.08675208687782288
1783170465444290600,1.86029052734375,-0.4496361315250397,0.134002223610878,0.1298227459192276
1783170465454360800,1.87036083984375,-0.3512725234031677,-0.017917264252901077,0.16958293318748474
1783170465464429600,1.8804296875,-0.2549462914466858,-0.16926616430282593,0.24492667615413666
1783170465474499600,1.89049951171875,-0.2033291906118393,-0.3256658911705017,0.3570905029773712
1783170465484569600,1.900569580078125,-0.17824028432369232,-0.448930025100708,0.47148969769477844
1783170465494638600,1.910638671875,-0.11843714118003845,-0.5733681321144104,0.5077861547470093
1783170465504708600,1.92070849609375,-0.015934297814965248,-0.711596667766571,0.4068269431591034
1783170465514778600,1.930778564453125,0.08922114968299866,-0.7910020351409912,0.26628100872039795
1783170465524847900,1.940847900390625,0.15283039212226868,-0.7771125435829163,0.16002486646175385
1783170465534917600,1.950917724609375,0.15108494460582733,-0.7482327222824097,0.09685255587100983
1783170465544987600,1.960987548828125,0.0971403419971466,-0.7186976075172424,0.12093997746706009
1783170465555056600,1.971056640625,0.029115483164787292,-0.6605898141860962,0.25018665194511414
1783170465565126700,1.981126708984375,-0.031137768179178238,-0.5905569195747375,0.4144633710384369
1783170465575196700,1.99119677734375,-0.0714295282959938,-0.5113574266433716,0.5266415476799011
1783170465585265700,2.001265625,-0.0860251858830452,-0.40412142872810364,0.5625064373016357
1783170465595335700,2.011335693359375,-0.09176190197467804,-0.30734696984291077,0.516313910484314
1783170465605404700,2.02140478515625,-0.08621673285961151,-0.21836739778518677,0.42839837074279785
1783170465615474700,2.031474609375,-0.08097243309020996,-0.1705828309059143,0.3617088198661804
1783170465625544400,2.04154443359375,-0.06970060616731644,-0.14341486990451813,0.31958720088005066
1783170465635613700,2.05161376953125,-0.08059319853782654,-0.13378727436065674,0.29397743940353394
1783170465645683500,2.061683349609375,-0.11618246138095856,-0.13200868666172028,0.27326929569244385
1783170465655753700,2.071753662109375,-0.1537862867116928,-0.10458557307720184,0.24947449564933777
1783170465665822700,2.08182275390625,-0.18670402467250824,-0.04723360389471054,0.2081960290670395
1783170465675892500,2.091892578125,-0.20540234446525574,0.0005682720802724361,0.1515870839357376
1783170465685962800,2.101962646484375,-0.20237751305103302,0.004068198148161173,0.10401938855648041
1783170465696031500,2.112031494140625,-0.18667444586753845,-0.021276839077472687,0.08745746314525604
1783170465706101800,2.122101806640625,-0.1571461707353592,-0.021519456058740616,0.08178579062223434
1783170465716171800,2.132171875,-0.10846012830734253,-0.08933418989181519,0.10003617405891418
1783170465726240500,2.142240478515625,-0.05884828791022301,-0.14084172248840332,0.155348539352417
1783170465736310800,2.152310791015625,0.01580757461488247,-0.19013337790966034,0.1883150190114975
1783170465746379500,2.162379638671875,0.07956894487142563,-0.22944602370262146,0.19357024133205414
1783170465756449800,2.17244970703125,0.13388597965240479,-0.19613680243492126,0.17021432518959045
1783170465766519600,2.18251953125,0.18004395067691803,-0.15170209109783173,0.10879018157720566
1783170465776588800,2.1925888671875,0.2035796344280243,-0.12001260370016098,0.06420460343360901
1783170465786658600,2.202658447265625,0.21049116551876068,-0.10822958499193192,0.050572026520967484
1783170465796728600,2.212728515625,0.21734002232551575,-0.11943349987268448,0.0321541391313076
1783170465806797800,2.2227978515625,0.22310590744018555,-0.16578449308872223,0.01265255268663168
1783170465816867600,2.23286767578125,0.22406278550624847,-0.2007824182510376,-0.015551388263702393
1783170465826937600,2.2429375,0.22149108350276947,-0.22942817211151123,-0.0676662027835846
1783170465837006600,2.253006591796875,0.21293407678604126,-0.2643156051635742,-0.12500964105129242
1783170465847076600,2.26307666015625,0.20067495107650757,-0.2833296060562134,-0.15797722339630127
1783170465857146600,2.273146728515625,0.19321250915527344,-0.25824129581451416,-0.17676609754562378
1783170465867215600,2.283215576171875,0.1916763186454773,-0.25827956199645996,-0.18320952355861664
1783170465877285600,2.29328564453125,0.20059603452682495,-0.25356149673461914,-0.17217151820659637
1783170465887354600,2.303354736328125,0.20080283284187317,-0.24852237105369568,-0.17360877990722656
1783170465897424600,2.313424560546875,0.19927072525024414,-0.2640264928340912,-0.18861916661262512
1783170465907494700,2.32349462890625,0.18490542471408844,-0.30291369557380676,-0.21618720889091492
1783170465917563600,2.333563720703125,0.1784786880016327,-0.3495376706123352,-0.2456047534942627
1783170465927633400,2.34363330078125,0.19363711774349213,-0.37164950370788574,-0.26066938042640686
1783170465937703700,2.35370361328125,0.20449109375476837,-0.38446730375289917,-0.2774166762828827
1783170465947772700,2.363772705078125,0.20135577023029327,-0.3890365958213806,-0.3104599118232727
1783170465957842700,2.3738427734375,0.16220198571681976,-0.35338300466537476,-0.3665759265422821
1783170465967912700,2.38391259765625,0.10724735260009766,-0.28558772802352905,-0.455023854970932
1783170465977981400,2.3939814453125,0.0733461081981659,-0.2067384421825409,-0.5745651721954346
1783170465988051700,2.4040517578125,0.08013784140348434,-0.11346230655908585,-0.7148406505584717
1783170465998121700,2.414121826171875,0.15419290959835052,-0.025115128606557846,-0.8238145709037781
1783170466008190700,2.424190673828125,0.27898797392845154,0.06442234665155411,-0.8646593689918518
1783170466018260500,2.434260498046875,0.42435768246650696,0.1491588056087494,-0.8288939595222473
1783170466028329500,2.44432958984375,0.5456022620201111,0.2617203891277313,-0.7436026334762573
1783170466038399500,2.4543994140625,0.5837885141372681,0.3824707567691803,-0.6279756426811218
1783170466048469200,2.46446923828125,0.5480943322181702,0.5095036625862122,-0.5430524349212646
1783170466058538500,2.47453857421875,0.4717140793800354,0.6309363842010498,-0.4843273162841797
1783170466068608300,2.484608154296875,0.40763792395591736,0.7129812836647034,-0.424007773399353
1783170466078678300,2.49467822265625,0.35881686210632324,0.7265805006027222,-0.3601454198360443
1783170466088747300,2.504747314453125,0.32053977251052856,0.6934823989868164,-0.2993021011352539
1783170466098817300,2.5148173828125,0.28059396147727966,0.602211058139801,-0.21003615856170654
1783170466108887600,2.524887451171875,0.23534148931503296,0.4651363492012024,-0.11039455980062485
1783170466118956300,2.534956298828125,0.17335322499275208,0.3261222839355469,0.000342613086104393
1783170466129026300,2.5450263671875,0.10986915975809097,0.18128372728824615,0.10408246517181396
1783170466139095300,2.55509521484375,0.07668484002351761,0.03841444477438927,0.21021822094917297
1783170466149165300,2.565165283203125,0.06245473772287369,-0.1230708584189415,0.3167365789413452
1783170466159235600,2.575235595703125,0.06404969841241837,-0.28592050075531006,0.38656628131866455
1783170466169304300,2.58530419921875,0.07598207145929337,-0.41611695289611816,0.4267878234386444
1783170466179374300,2.595374267578125,0.08107616752386093,-0.4692329168319702,0.4050617516040802
1783170466189444400,2.6054443359375,0.08331222832202911,-0.3971901535987854,0.3179105222225189
1783170466199513300,2.615513427734375,0.06180213764309883,-0.25852999091148376,0.18766412138938904
1783170466209583400,2.625583251953125,0.037240710109472275,-0.07785264402627945,0.0639193207025528
1783170466219653400,2.6356533203125,0.01477055437862873,0.098166324198246,-0.01554727554321289
1783170466229722400,2.645722412109375,0.002067010384052992,0.23344425857067108,-0.053795330226421356
1783170466239792400,2.65579248046875,-0.004634035285562277,0.29802563786506653,-0.03672127425670624
1783170466249861400,2.665861328125,-0.012259557843208313,0.32275640964508057,0.028510060161352158
1783170466259931400,2.675931396484375,-0.03919290378689766,0.3147270083427429,0.10942354798316956
1783170466270001400,2.68600146484375,-0.07117438316345215,0.3093579411506653,0.1880374699831009
1783170466280070400,2.6960703125,-0.1024305671453476,0.30081266164779663,0.22977159917354584
1783170466290140400,2.706140380859375,-0.10647646337747574,0.303335577249527,0.23196053504943848
1783170466300210400,2.71621044921875,-0.09022798389196396,0.32667312026023865,0.22405412793159485
1783170466310279400,2.726279541015625,-0.059290338307619095,0.3109793961048126,0.2374689131975174
1783170466320349400,2.736349365234375,-0.014817149378359318,0.2685256600379944,0.28305184841156006
1783170466330419200,2.746419189453125,0.017614169046282768,0.21805784106254578,0.32696688175201416
1783170466340488400,2.756488525390625,0.02521642856299877,0.17248210310935974,0.36324524879455566
1783170466350558200,2.76655810546875,0.018491916358470917,0.16180947422981262,0.35497552156448364
1783170466360628500,2.77662841796875,0.018648510798811913,0.16026857495307922,0.29579609632492065
1783170466370697200,2.786697265625,0.03695634752511978,0.15289562940597534,0.22069820761680603
1783170466380767200,2.796767333984375,0.049140043556690216,0.1385563611984253,0.14504766464233398
1783170466390836500,2.80683642578125,0.05821676924824715,0.10285481065511703,0.09430685639381409
1783170466400906200,2.81690625,0.06846941262483597,0.05194583162665367,0.08533493429422379
1783170466410976500,2.8269765625,0.0809156745672226,-0.007061552256345749,0.09357418864965439
1783170466421045200,2.837045166015625,0.09964648634195328,-0.08190250396728516,0.11656499654054642
1783170466431115300,2.847115234375,0.1263090819120407,-0.15373022854328156,0.15235748887062073
1783170466441185500,2.857185546875,0.13549111783504486,-0.19902180135250092,0.1815878003835678
1783170466451254300,2.867254150390625,0.12685561180114746,-0.2111068218946457,0.1928471475839615
1783170466461324500,2.877324462890625,0.1059388816356659,-0.21461553871631622,0.19310733675956726
1783170466471394300,2.887394287109375,0.08333460241556168,-0.1916981190443039,0.1895655244588852
1783170466481463600,2.897463623046875,0.06124421954154968,-0.17300166189670563,0.18433135747909546
1783170466491533300,2.907533203125,0.048340167850255966,-0.16614867746829987,0.18691295385360718
1783170466501602300,2.917602294921875,0.031299933791160583,-0.16756628453731537,0.20234598219394684
1783170466511672600,2.927672607421875,0.0047874292358756065,-0.15764521062374115,0.22731037437915802
1783170466521742300,2.937742431640625,-0.03295302391052246,-0.1294945329427719,0.23969140648841858
1783170466531811600,2.9478115234375,-0.0760149136185646,-0.08547141402959824,0.23398934304714203
1783170466541881300,2.95788134765625,-0.10521247982978821,-0.030387651175260544,0.21747508645057678
1783170466551951400,2.967951416015625,-0.12193349748849869,0.006937346421182156,0.196492001414299
1783170466562020400,2.978020263671875,-0.14195780456066132,0.01147723663598299,0.19081734120845795
1783170466572090400,2.98809033203125,-0.15930770337581635,-0.004744341596961021,0.19761766493320465
1783170466582160400,2.998160400390625,-0.1770893633365631,-0.055926837027072906,0.21550185978412628
1783170466592229400,3.0082294921875,-0.19410115480422974,-0.07457895576953888,0.22032667696475983
1783170466602299400,3.01829931640625,-0.2056606113910675,-0.07613610476255417,0.20074951648712158
1783170466612368400,3.028368408203125,-0.21402019262313843,-0.06503111869096756,0.16800101101398468
1783170466622438400,3.0384384765625,-0.2233111560344696,-0.04355671629309654,0.135659322142601
1783170466632508200,3.048508056640625,-0.23918475210666656,-0.01905963197350502,0.11305277794599533
1783170466642577400,3.058577392578125,-0.25884580612182617,-0.011786540038883686,0.08760520815849304
1783170466652647400,3.0686474609375,-0.2883170247077942,-0.0319189690053463,0.054124865680933
1783170466662717400,3.078717529296875,-0.30246853828430176,-0.08352969586849213,0.018361009657382965
1783170466672786400,3.088786376953125,-0.284383088350296,-0.1567758172750473,0.0074102492071688175
1783170466682856400,3.0988564453125,-0.2392590194940567,-0.23716892302036285,0.01962110958993435
1783170466692926500,3.108926513671875,-0.20934201776981354,-0.3096087872982025,0.04281755909323692
1783170466702995200,3.1189951171875,-0.21117852628231049,-0.3650893568992615,0.06736338138580322
1783170466713065500,3.1290654296875,-0.23472298681735992,-0.3826413154602051,0.061144549399614334
1783170466723134200,3.13913427734375,-0.2624872326850891,-0.38297873735427856,0.024437399581074715
1783170466733204500,3.14920458984375,-0.27404558658599854,-0.36651840806007385,-0.008376726880669594
1783170466743274500,3.1592744140625,-0.2668454647064209,-0.3616062104701996,-0.02019450254738331
1783170466753343200,3.16934326171875,-0.2557350993156433,-0.38792648911476135,0.007844125851988792
1783170466763413500,3.17941357421875,-0.26330938935279846,-0.4315600097179413,0.07036396116018295
1783170466773483300,3.189483154296875,-0.27739372849464417,-0.4731124937534332,0.1498802900314331
1783170466783552500,3.199552490234375,-0.29884016513824463,-0.5409008860588074,0.26050135493278503
1783170466793622500,3.20962255859375,-0.3147904872894287,-0.6277702450752258,0.4004705548286438
1783170466803691300,3.219691162109375,-0.34259283542633057,-0.7374019026756287,0.5455877780914307
1783170466813761500,3.229761474609375,-0.39325448870658875,-0.8359057307243347,0.67530357837677
1783170466823831300,3.239831298828125,-0.4486902952194214,-0.909785807132721,0.7591611742973328
