time,seconds_elapsed,z,y,x
1783170509861280500,6.377280517578125,-1.0029922164291143,0.2314960950180888,0.6704227882035076
1783170509871349200,6.387349365234375,-1.3750082505106924,0.10652283078506589,0.47808739477209744
1783170509881419500,6.39741943359375,-1.7910206627070904,0.14934607346728443,0.3109377709256485
1783170509891488300,6.40748828125,-2.072536341652274,0.3231872673742473,0.21595654404815284
1783170509901558300,6.417558349609375,-2.1320698961168527,0.5603441646330058,0.213893108712323
1783170509911627300,6.427627197265625,-1.992048261964321,0.735136083393544,0.23291009000185875
1783170509921697300,6.437697265625,-1.7145160996973514,0.8678884571954607,0.2146133858108893
1783170509931766300,6.447766357421875,-1.3040215741395949,0.9318545872800051,0.1459806521547958
1783170509941836300,6.457836181640625,-0.8771171810507774,0.950307358815521,0.06537718419255688
1783170509951905300,6.4679052734375,-0.5621498988807201,0.9417052424259483,-0.03228909878414124
1783170509961975300,6.477975341796875,-0.29762159509360786,1.0443160143338144,-0.15937893504602835
1783170509972044300,6.488044189453125,-0.02984627220928669,1.1171968338884413,-0.2824870812606066
1783170509982114300,6.4981142578125,0.07098492280542851,1.2362845472142099,-0.3723663088239729
1783170509992183300,6.508183349609375,0.1241892742484808,1.3326447342947125,-0.42167277604565023
1783170510002252300,6.518252197265625,0.2842477342575788,1.3877701169282197,-0.4245526057982817
1783170510012322300,6.528322265625,0.47809740470945833,1.4027803467944264,-0.475824491341412
1783170510022391300,6.538391357421875,0.5989706862777471,1.3606214132398367,-0.5806633145622909
1783170510032461300,6.54846142578125,0.6952823580414056,1.300522918368876,-0.6657605685461312
1783170510042530300,6.5585302734375,0.8135784825980663,1.222855595190078,-0.769056765434891
1783170510052600300,6.568600341796875,0.8285439965397119,1.1373004413709045,-0.8961807048957794
1783170510062669000,6.5786689453125,0.6926759749352932,1.0324868987217546,-1.0467463102206587
1783170510072739000,6.588739013671875,0.4230290129601955,0.9646486033789813,-1.2295597690038382
1783170510082808000,6.59880810546875,0.17205401822924613,0.9403820309981703,-1.3582770420707762
1783170510092878000,6.608878173828125,-0.12532616932392118,0.852389859290421,-1.4115991746746004
1783170510102947000,6.618947021484375,-0.46393268575668334,0.8329211887106299,-1.4684955125033854
1783170510113017000,6.62901708984375,-0.7698492309868336,0.8532340550296008,-1.5133523068398236
1783170510123086000,6.639086181640625,-1.0130044918775558,0.8573825530111789,-1.5473613978169858
1783170510133156000,6.649156005859375,-1.0653186164826154,0.8746629197664558,-1.5441582178615032
1783170510143225000,6.65922509765625,-0.9221282891660928,0.8721383697248994,-1.5352939434044062
