time,seconds_elapsed,z,y,x
1783174329124564000,0.63556396484375,-0.15836276200711727,0.06860591871440411,-0.5946822318362072
1783174329134632000,0.6456318359375,-0.14465221656262875,0.05630290198028087,-0.6986512499526143
1783174329144701000,0.655700927734375,0.16414426801800727,-0.009724690678715705,-0.5276390689264983
1783174329154769000,0.665768798828125,0.49693186903893943,-0.13265548929870127,-0.1338213912729174
1783174329164838000,0.675837890625,0.5587313226088881,-0.17951660919487475,0.07574873967375606
1783174329174906000,0.685906005859375,0.5678782133996486,-0.2293020921051502,0.22847853729519993
1783174329184974800,0.695974853515625,0.48495296969264745,-0.16968728909790515,0.22985070243123917
1783174329195044000,0.706044189453125,0.4163116874039173,-0.05341127219200134,0.06668412033896892
1783174329205112000,0.716112060546875,0.4773001168519258,0.17443243779838083,-0.08818762121461331
1783174329215180800,0.726180908203125,0.5627446499034762,0.4166676612347364,-0.24049780518449843
1783174329225249000,0.7362490234375,0.3759443134412169,0.5669605140328406,-0.4288933749489486
1783174329235318000,0.746318115234375,-0.12951952936053276,0.688200290825963,-0.25516070118406786
1783174329245386000,0.756385986328125,-0.5284262007161975,0.6230418822169304,-0.027228929317742585
1783174329255454500,0.766454345703125,-0.5747773252636194,0.4388572812110185,-0.08177632940020411
1783174329265523700,0.776523681640625,-0.20345336509943007,0.27302959015071393,-0.05255180581845343
1783174329275591700,0.786591796875,0.2547454531803727,0.0465332031160593,-0.02761546268360689
1783174329285660400,0.796660400390625,0.675320350986719,-0.147546184438467,-0.1366476824737154
1783174329295728600,0.806728759765625,0.6923486426770686,-0.09448153372704982,0.20741525446772574
1783174329305797600,0.816797607421875,0.25976035873293873,-0.10975742879211901,0.45654863991998135
1783174329315865600,0.826865478515625,-0.06921177565306424,0.011114683732390404,0.24017118531232698
1783174329325934600,0.8369345703125,-0.23445172995328903,0.20876900716423988,-0.025518727866373953
1783174329336003600,0.847003662109375,-0.22247370738983152,0.2014958012908697,-0.19428921264661475
1783174329346071800,0.85707177734375,-0.2679723067611456,0.12197335176467895,-0.21916803517425432
1783174329356140500,0.867140625,-0.2988753945469856,0.039112113204598425,-0.30417603997206316
1783174329366208500,0.87720849609375,-0.13069208027124404,-0.02017126589119434,-0.46834809104613956
1783174329376277800,0.88727783203125,0.5574406982764601,-0.33138124135434627,-0.6930109790433198
1783174329386345700,0.897345703125,0.28696780687123535,-0.3536497717857361,-0.5407577859576791
1783174329396414500,0.90741455078125,0.19925883601903915,-0.2907008559197187,-0.2249737257783301
1783174329406483700,0.917483642578125,0.08131400911808014,-0.03402151206731796,0.08435339508028701
1783174329416551700,0.9275517578125,0.02985007160156965,0.11604220815002918,0.07253578724293037
1783174329426620700,0.93762060546875,0.01950695676356554,0.29717385132610796,0.02830107032759115
1783174329436688600,0.947688720703125,-0.11504968998134135,0.35455636523663997,0.004327918802248314
1783174329446757600,0.957757568359375,-0.20642244403809307,0.29974983929395677,-0.05992893785717897
1783174329456826600,0.96782666015625,0.008050912247598171,-0.005885550907254219,-0.09208777959146536
1783174329466894600,0.97789453125,0.4151566721498966,-0.14402502457499503,-0.05190115075684152
1783174329476963600,0.987963623046875,0.2914350154131651,0.024036124625802038,-0.48000681852735577
1783174329487031800,0.99803173828125,-0.2650400527015328,-0.04822247137725353,-0.6032474137488752
1783174329497100500,1.0081005859375,-0.6937976724416017,0.1858066492497921,-0.17694138841200618
1783174329507168500,1.01816845703125,-0.6152534202978015,0.2008247701615095,-0.007635161920404061
1783174329517237800,1.02823779296875,-0.16178659897595643,0.2287444582223892,0.05444814095906913
1783174329527306500,1.038306396484375,0.21933599388599395,0.3273264130055904,0.09072156013902276
1783174329537374500,1.04837451171875,0.1944587422609329,0.25775954030454157,0.13633315489813685
1783174329547443700,1.058443603515625,0.057661915373802185,0.18920330595076082,0.04780013604564592
1783174329557511700,1.06851171875,0.0053331777215003965,0.12756255007386208,-0.1839988691754639
1783174329567580700,1.07858056640625,0.17816753267347812,-0.004733458262681961,-0.32481673173960296
1783174329577648600,1.088648681640625,0.16694062073826788,-0.048510640668869016,-0.14405260670166462
1783174329587717600,1.098717529296875,-0.01873626465201378,-0.04117605999708175,-0.013360727359820157
1783174329597786600,1.10878662109375,-0.16363894884437322,0.026774609678983687,-0.1076994094169233
1783174329607854600,1.1188544921875,-0.176623518101871,0.10173135872483254,-0.1720775087026879
1783174329617923600,1.128923583984375,-0.16595073291808365,0.16003566365540026,-0.12926721683358772
1783174329627991600,1.138991455078125,-0.13654811282306908,0.09371697909533977,-0.11488264458505436
1783174329638060500,1.149060546875,-0.06064239248931408,-0.013355740657448769,-0.08272518195710145
1783174329648128500,1.15912841796875,-0.1026607485294342,0.03310322817862034,-0.0777390093086753
1783174329658197800,1.16919775390625,-0.23271745350658893,0.04219605069458485,-0.11587746430868283
1783174329668266500,1.1792666015625,-0.1642383760422468,0.02348492048382759,-0.13950931898253038
1783174329678334700,1.189334716796875,0.0018538111731410025,-0.011077858853340148,-0.05462037855370436
1783174329688403700,1.19940380859375,0.060301616227626795,-0.008843231669068335,-0.014630792961409315
1783174329698471400,1.209471435546875,-0.04436813403666019,0.026694530180096626,-0.0220350778685417
1783174329708540700,1.219540771484375,-0.10538929671049117,0.053499534997344014,-0.10154348973622546
1783174329718608600,1.229608642578125,-0.22952187233567237,0.06645429363846779,-0.22952969031594692
1783174329728677600,1.239677734375,-0.35567981630861756,0.022283143478631973,-0.2672541850870475
1783174329738746600,1.24974658203125,-0.3267597190335393,0.03121288438737392,-0.26503939511440694
1783174329748814600,1.259814697265625,-0.16358312700390815,0.054613633719086646,-0.24664635440949348
1783174329758883800,1.2698837890625,-0.10354513014853,0.11213292575180529,-0.2031034739495255
1783174329768951600,1.27995166015625,-0.14092062881886958,0.17237959692180155,-0.19343513483423738
1783174329779020500,1.2900205078125,-0.10983984637856482,0.19323358438014984,-0.15519688185472041
1783174329789088800,1.3000888671875,-0.017032091082632542,0.19085691837668417,-0.14061507000103593
1783174329799157500,1.310157470703125,0.09047580521702765,0.13629296901822088,-0.10248497183742002
1783174329809226500,1.3202265625,0.17333119855821133,0.08137012321949004,-0.12332652907245792
1783174329819294700,1.330294677734375,0.13234744626283645,0.034517186629772184,-0.13110754747064784
1783174329829363700,1.34036376953125,-0.046534372159838674,0.0787356830626726,-0.12339369429084472
1783174329839431400,1.350431396484375,-0.23593086259514093,0.10486731866300106,-0.13240129534192382
1783174329849500700,1.360500732421875,-0.28997517199367284,0.084714172950387,-0.14587159315659665
1783174329859568600,1.370568603515625,-0.1724947477340698,0.04493687383532524,-0.08644366362411528
1783174329869637600,1.3806376953125,-0.10996405728012323,0.045050855603814124,-0.05903839135877788
1783174329879706600,1.39070654296875,-0.07263502810001372,0.04662964922785759,-0.09052636636048556
1783174329889774600,1.400774658203125,-0.07395984696298837,0.07521393867731094,-0.14959430347415617
1783174329899843600,1.410843505859375,-0.0005573416218161583,0.05990589490830898,-0.1937755092371255
1783174329909911600,1.42091162109375,-0.06852174756228924,0.030934651967883108,-0.21073007810413835
1783174329919980500,1.43098046875,-0.15451719249486923,0.0564846882879734,-0.18441179735790936
1783174329930048800,1.441048828125,-0.18957476961165665,0.10340367585122584,-0.10715627898355014
1783174329940117500,1.451117431640625,-0.1596834892168641,0.088940266212821,-0.07000959323355928
1783174329950186800,1.461186767578125,-0.09258739054352044,0.11818857252895831,-0.13325900814980268
1783174329960254700,1.471254638671875,-0.0375815426364541,0.11919453470110893,-0.12340223379032686
1783174329970323500,1.481323486328125,-0.07977876237481832,0.020920038431882858,-0.01387192828496918
1783174329980391400,1.491391357421875,-0.04072247101068496,0.08721592663824558,-0.07608310446096583
1783174329990460700,1.501460693359375,-0.024035540103912352,0.1730915445834398,-0.19733095496268943
1783174330000528600,1.511528564453125,-0.10163841974437236,0.11175766269862651,-0.21121649164790288
1783174330010597600,1.52159765625,-0.12740852855592966,0.08716858036518096,-0.20212560536069793
1783174330020666600,1.53166650390625,-0.06004851824939251,0.13815642480254173,-0.16688658899609
1783174330030734600,1.541734619140625,-0.025064298629760742,0.12255612008869647,-0.08187891299184412
1783174330040803600,1.551803466796875,-0.028247897101938722,0.10632277816832066,-0.0677089881409891
1783174330050871600,1.56187158203125,-0.02382481996268034,0.24819325505793094,-0.1044490932509303
1783174330060940500,1.5719404296875,-0.08294044127613305,0.2165840648293495,-0.08765090225571766
1783174330071008800,1.5820087890625,-0.1413224876180291,0.1477788241505623,-0.10809475627690553
1783174330081077500,1.592077392578125,-0.09364245255440473,0.09764847332537174,-0.12544190465807914
1783174330091146800,1.602146728515625,-0.037732057023048396,0.08272621400356292,-0.17569412829726933
1783174330101214700,1.612214599609375,0.012104571552574633,0.07548632587790488,-0.21203255727114154
1783174330111283500,1.622283447265625,-0.009297112916409968,0.028039515048265455,-0.16196896980553865
1783174330121351700,1.6323515625,-0.08204524600207805,-0.027710429224371908,-0.047830129325110465
1783174330131420700,1.642420654296875,-0.10665829373300074,-0.04642331300079822,-0.06792454885412007
1783174330141488600,1.652488525390625,-0.061467737397551535,-0.014310849425196647,-0.07716812321869657
1783174330151557600,1.6625576171875,-0.014667700038850307,0.04835223523676395,-0.02356330121597275
1783174330161626600,1.672626708984375,-0.0731681120634079,0.044433015966415405,-0.06136155534302815
1783174330171694600,1.682694580078125,-0.1493675546467304,0.05707622444033622,-0.08810931354770436
1783174330181763600,1.692763671875,-0.1610728977486491,0.06747896051108837,-0.08168450466459616
1783174330191831600,1.70283154296875,-0.10338964732587337,0.06159165603816509,-0.15177596749532968
1783174330201900800,1.71290087890625,-0.043166357031464576,0.04301964203715324,-0.11185197165226562
1783174330211968800,1.72296875,-0.05872457616925239,0.004870236384868621,-0.038107301809918136
1783174330222037500,1.73303759765625,-0.12914426630735396,-0.000008183306455612182,-0.05756375222895294
1783174330232106800,1.743106689453125,-0.10142419247180223,0.06131050100922584,-0.14308111305469645
1783174330242174700,1.7531748046875,-0.09247720816731453,0.13698387389183045,-0.25555134446946903
1783174330252244000,1.763243896484375,-0.2604544784769416,0.17175591206550597,-0.38085429731458426
1783174330262312200,1.773312255859375,-0.3416606433063745,0.15446750813424587,-0.37401458748765287
1783174330272381200,1.783381103515625,-0.23070260655283928,0.08129238180816173,-0.2598375521549955
1783174330282449000,1.793448974609375,-0.15693886668384074,0.0666413406431675,-0.15625906772613524
1783174330292518100,1.80351806640625,-0.16788637715578078,0.08378302958011627,-0.18035861297696829
1783174330302587100,1.813587158203125,-0.13399550573080776,0.13717968872487543,-0.2475361428560689
1783174330312654800,1.82365478515625,-0.0821063285395503,0.1424707808703184,-0.21236633753646164
1783174330322724000,1.83372412109375,-0.018625205492973328,0.12499123828113079,-0.15215040856460108
1783174330332792000,1.8437919921875,-0.028981472073495388,0.11116145037114619,-0.15292561245448885
1783174330342861000,1.853861083984375,-0.17921996433585882,0.1443190390855074,-0.13423855723906308
1783174330352929000,1.863928955078125,-0.19636077648997305,0.12626958765387533,-0.15259890125077216
1783174330362998000,1.873998046875,-0.09415186338126659,0.09818623346388339,-0.1374475458808243
1783174330373066200,1.884066162109375,-0.00034019173979759216,0.042187282866239545,-0.12979432771392166
1783174330383135000,1.894135009765625,0.01297229429781437,0.029908231529593467,-0.19436916428133844
1783174330393204000,1.904203857421875,0.01033931544572115,0.027822657427191734,-0.2300899545472115
1783174330403272200,1.914272216796875,-0.042486265812814235,0.024854455271363256,-0.20207250520028172
1783174330413341000,1.9243408203125,-0.03101034755259752,0.027014263653755186,-0.17999169762702658
1783174330423409000,1.934408935546875,0.014384206922352313,0.02490004797875881,-0.1522308168570511
1783174330433478100,1.94447802734375,-0.020622516790032387,0.0124263508528471,-0.1125575443720445
1783174330443546000,1.954546142578125,-0.036926585859060286,0.05142974298596382,-0.0870378666575998
1783174330453615000,1.964614990234375,-0.015292261677980422,0.0911538506090641,-0.07666923378584906
1783174330463684000,1.97468408203125,-0.05958703821748495,0.083912208917737,-0.03542657482596114
1783174330473752000,1.984751953125,-0.0869277573466301,0.07637830628156661,-0.06926701297163963
1783174330483821000,1.994821044921875,-0.04837912324368954,0.06905424700379371,-0.11494370885621756
1783174330493889000,2.004888916015625,-0.039124095903337,0.027087328889966008,-0.12837507203314452
1783174330503958000,2.0149580078125,-0.003590717968344688,0.014009820652008056,-0.10768966434104367
1783174330514026200,2.025026123046875,-0.026554244926571845,0.061872811067104336,-0.20845542943673206
1783174330524095000,2.035094970703125,-0.05996434709727764,0.1312567284166813,-0.32145869001597166
1783174330534164000,2.0451640625,-0.03423252446949482,0.13931728527545928,-0.24581319152098147
1783174330544232200,2.055232177734375,-0.04225011896938086,0.12921323989033698,-0.17971213176697493
1783174330554301000,2.065301025390625,-0.07893032885193824,0.10496318025290965,-0.13629817491630092
1783174330564369000,2.075368896484375,-0.08415770811140537,0.04960720373392105,-0.07374037725972012
1783174330574438100,2.085438232421875,-0.07600508905500174,-0.0032283143967390057,-0.03310118235200643
1783174330584506000,2.095506103515625,-0.0666083151564002,0.027927286845445633,-0.10552574603911488
1783174330594575000,2.1055751953125,-0.06021919864118099,0.07638707410991191,-0.22469313700497148
1783174330604644000,2.11564404296875,-0.10152911415100097,0.07898176677823067,-0.2860020305790007
1783174330614712000,2.125712158203125,-0.1385194128960371,0.10679156472384929,-0.32188718109373
1783174330624781000,2.135781005859375,-0.07320581372529268,0.1322106681406498,-0.26295820492617783
1783174330634849000,2.14584912109375,-0.0666542001247406,0.144375737708807,-0.1467846620140597
1783174330644918000,2.15591796875,-0.061984454748034476,0.09615852702856063,-0.09962455917131155
1783174330654986200,2.165986328125,-0.009034954848885536,0.053957800158858295,-0.13117226500362156
1783174330665055000,2.176054931640625,0.10416384656876325,-0.0033329438149929044,-0.16830368925239889
1783174330675124200,2.186124267578125,0.09437573526501655,-0.02953939821720123,-0.1694249848999083
1783174330685192200,2.196192138671875,0.019616554617881775,-0.0038157588958740232,-0.17218834866601973
1783174330695261000,2.206260986328125,-0.028785072718560695,-0.004053074783086776,-0.14714834422729908
1783174330705329200,2.2163291015625,-0.04908113403320312,0.028000352081656455,-0.15949728246238082
1783174330715398100,2.226398193359375,-0.05799100119769573,0.0786667094796896,-0.1981790414256975
1783174330725466000,2.236466064453125,-0.08778758904635905,0.10863339319825172,-0.16761055588908494
1783174330735535000,2.24653515625,-0.05418108752071857,0.1329284610211849,-0.13345127931889145
1783174330745603000,2.25660302734375,0.0228024911776185,0.11938216622769832,-0.18386070281378925
1783174330755672000,2.266672119140625,0.08040946149379015,0.08901683858036995,-0.20174451535493135
1783174330765741000,2.276740966796875,0.10015256510078907,0.007973463097214698,-0.15835501709207891
1783174330775809000,2.28680908203125,0.08227437858283519,-0.030951018580794333,-0.09760065212827175
1783174330785878300,2.296878173828125,0.025500351959466934,-0.021235680252313614,-0.07985949946083128
1783174330795946200,2.3069462890625,-0.031025837382674216,0.00900514423251152,-0.15687168319914488
1783174330806015000,2.317014892578125,-0.10633856025934219,0.010339607706665992,-0.15956826533935964
1783174330816083000,2.3270830078125,-0.11188158133924007,-0.024144845697283743,-0.0205355326263234
1783174330826152200,2.337152099609375,-0.08285276299268007,0.0015174188256263732,-0.07789824585784226
1783174330836221000,2.347220947265625,-0.07903554279208183,0.03095978640913963,-0.16134232580717653
1783174330846289200,2.3572890625,-0.005324409893155098,0.02862403693795204,-0.18033618194945156
1783174330856358100,2.367358154296875,0.07503799758851527,-0.0015437223106622695,-0.13304101801756768
1783174330866426000,2.377426025390625,0.09393032958507537,-0.06096914022564888,-0.05567823074329644
1783174330876495000,2.3874951171875,0.06264291865676641,-0.027094927674531935,-0.07470967894960194
1783174330886563000,2.39756298828125,-0.03482844453603029,-0.0022515783190727233,-0.1569284548876807
1783174330896632000,2.407632080078125,-0.11373977642655372,0.020703765332698822,-0.19062007741350678
1783174330906701000,2.417701171875,-0.12548399023413656,0.05624795692265033,-0.2260176270743832
1783174330916769000,2.42776904296875,-0.10002543158978223,0.08487491647005081,-0.2717568302685395
1783174330926838300,2.43783837890625,-0.001681084954738617,0.058140638801455494,-0.21347298360411077
1783174330936906000,2.447906005859375,0.07363339148759841,-0.019663316369056702,-0.10034929324928671
1783174330946975000,2.45797509765625,0.08273089017868042,-0.04674187743067741,-0.03740603993907571
1783174330957043200,2.468043212890625,-0.009412555989623069,-0.004348258337378502,-0.07324643799662589
1783174330967112200,2.4781123046875,-0.05108721315860748,0.04761164600253105,-0.13448891527093945
1783174330977181000,2.488180908203125,-0.051473874388635155,0.08324936109483241,-0.10154818417765199
1783174330987249200,2.498249267578125,-0.03379500983506441,0.08777297599911689,-0.10080405127946286
1783174330997318100,2.508318115234375,0.027438626545667647,0.11152677655220031,-0.18574644349515437
1783174331007385900,2.5183857421875,-0.003258709535002708,0.11936053891777991,-0.21845997823644428
1783174331017455000,2.528455078125,-0.05653437264859676,0.10267419253289699,-0.2642464911710471
1783174331027523000,2.538523193359375,-0.057063949480652805,0.06849719764292239,-0.22979458832982927
1783174331037592000,2.548592041015625,-0.028543957439064977,0.03199088302254677,-0.14917718317378312
1783174331047660000,2.558659912109375,-0.011867547926306723,0.0259504338145256,-0.14027783740330488
1783174331057729000,2.56872900390625,-0.0982125369489193,0.05296820459961891,-0.15484258852433413
1783174331067798000,2.578798095703125,-0.14695640185177325,0.0893061769157648,-0.1580571301240474
1783174331077866000,2.588865966796875,-0.07716916439831256,0.130934656855464,-0.16140797492191195
1783174331087935000,2.59893505859375,-0.0030891981869935986,0.12404781995117664,-0.1762818285247311
1783174331098003200,2.609003173828125,-0.0028697102174162865,0.0725754068672657,-0.17910678628496823
1783174331108072000,2.619072021484375,0.006653028148412704,0.05519757108688354,-0.19036208406444638
1783174331118140000,2.629139892578125,-0.03923369375765323,0.05256488449573517,-0.14737002415396272
1783174331128209200,2.639209228515625,-0.06721124948561191,0.014286884027719497,-0.12955924031641333
1783174331138278000,2.64927783203125,-0.019864976420998572,0.02220832467675209,-0.1487322524178773
1783174331148346000,2.65934619140625,0.031283611536026,0.05928980883657932,-0.14724446154553442
1783174331158415000,2.6694150390625,0.023142682917416096,0.0569902997225523,-0.1879648501969874
1783174331168483000,2.679483154296875,0.016276888801157473,0.04878068978190422,-0.15628482322189957
1783174331178552000,2.689552001953125,0.004662438853085041,0.05437807139754295,-0.09440996632818133
1783174331188620000,2.6996201171875,-0.04382657450586557,0.07073533195853234,-0.04740662494972348
1783174331198689000,2.70968896484375,-0.05309066193550825,0.036034020933508874,-0.09271098039057105
1783174331208758000,2.719758056640625,-0.05228928242474794,0.05192834015786647,-0.11634634219575672
1783174331218826000,2.729825927734375,-0.037057811023294925,0.07330547470748425,-0.18117391141522673
1783174331228895200,2.739895263671875,0.01386281339675188,0.07973580001592635,-0.18023874945696441
1783174331238963200,2.749963134765625,0.11727730290293693,0.08458382456898689,-0.20333393997084348
1783174331249032000,2.760031982421875,0.14646511120349168,0.05005319393575191,-0.16127623830102383
1783174331259100000,2.770099853515625,-0.04772855038046837,0.010502104791998862,-0.13143756487630306
1783174331269169200,2.780169189453125,-0.13323796536177396,0.0494090508133173,-0.12008361076163128
1783174331279237000,2.790237060546875,-0.06047521922886371,0.04184416851699352,-0.1604178131070919
1783174331289306000,2.80030615234375,0.08810790704190731,0.03441372625529766,-0.13142110693184658
1783174331299375000,2.810375,0.07285597737431526,0.029269933626055716,-0.08341299069132656
1783174331309443000,2.820443115234375,0.008204349243640899,0.02934825955927372,-0.08453048694655299
1783174331319512000,2.830511962890625,-0.009915244814753532,0.06145429339408874,-0.12559260170776396
1783174331329580000,2.840580078125,-0.006872223857045173,0.017605799317359925,-0.1298269148092717
1783174331339649000,2.85064892578125,0.04206862492263317,0.01146948851943016,-0.1307607250606641
1783174331349717200,2.86071728515625,0.016915478965640066,0.031792145580053326,-0.1163671657880768
1783174331359786000,2.870785888671875,-0.01956657799631357,0.05693827727437019,-0.18835330152530222
1783174331369855200,2.880855224609375,-0.13515665846467018,0.09878244579136371,-0.2150766194084659
1783174331379923200,2.890923095703125,-0.16290215900242327,0.154051328548789,-0.22371117676291613
1783174331389992000,2.900991943359375,-0.06220949567556381,0.15800094295740127,-0.19196250499840825
1783174331400060200,2.91106005859375,0.047312955316901203,0.0750759915113449,-0.18402469773646443
1783174331410129200,2.921129150390625,0.0680152593448758,0.007459083834290504,-0.18039072514828294
1783174331420197000,2.931197021484375,0.09559446340501308,-0.010384031370282173,-0.2226321493545547
1783174331430266000,2.94126611328125,0.0801978645697236,0.002502338209748268,-0.23865780334100126
1783174331440335000,2.951335205078125,-0.0734179951712489,0.045098201876878734,-0.1442535726338625
1783174331450403000,2.961403076171875,-0.1682435200303793,0.08998948300480843,-0.10082169653400778
1783174331460472000,2.97147216796875,-0.1340679864451289,0.1614811862885952,-0.10625318353082984
1783174331470540000,2.9815400390625,-0.04416822755038738,0.18924480700492857,-0.09324282224494963
1783174331480609300,2.991609375,-0.027869126917421817,0.16026245814859866,-0.13370514448210596
1783174331490677000,3.001677001953125,-0.05545505297929048,0.09221417331695556,-0.1716832121554762
1783174331500746000,3.01174609375,-0.0060620765179395675,0.02296294243633747,-0.14353760638423263
1783174331510814000,3.02181396484375,0.11059855579137802,-0.027682956695556638,-0.11307857257146388
1783174331520883200,3.03188330078125,0.1413859082430601,-0.022676526710391044,-0.16107848723921925
1783174331530952000,3.041951904296875,-0.014664192907512186,0.011842998006939887,-0.23721838165502993
1783174331541020200,3.052020263671875,-0.15614040978252886,0.009909399595856665,-0.2713882161518559
1783174331551089200,3.062089111328125,-0.18666998808085916,0.01918926911652088,-0.22319416715148835
1783174331561156900,3.072156982421875,-0.1489408536672592,0.03518178801834583,-0.1354476773004979
1783174331571226000,3.08222607421875,-0.10743336975872517,0.06081248835921287,-0.04640986899733543
1783174331581294000,3.092294189453125,-0.07263590488284825,0.0948573813021183,-0.10467767784241587
1783174331591363000,3.102363037109375,-0.012928455156087875,0.06785130095481873,-0.1511361352218315
1783174331601432000,3.11243212890625,0.01791355009227991,0.03864157308340072,-0.12428977548088878
1783174331611500000,3.1225,0.01806435673981905,0.017125906845927238,-0.1548537675054744
1783174331621569300,3.1325693359375,-0.006931845089793205,0.0019435352832078933,-0.19416173207573592
1783174331631637000,3.142636962890625,-0.10975859783589839,0.020597382348775863,-0.18815997091028838
1783174331641706000,3.1527060546875,-0.15581570787280796,0.048801148048043246,-0.1538993893900886
1783174331651774200,3.162774169921875,-0.03450520393103361,0.07275310152173042,-0.1282183471014723
1783174331661843000,3.172843017578125,0.06903671134710311,0.10770984861254691,-0.12652334321923553
1783174331671912000,3.182911865234375,0.08756605525016783,0.11025719500780105,-0.12927454162351787
1783174331681980200,3.192980224609375,-0.008548924897611141,0.07073591648042202,-0.150752652329579
1783174331692049200,3.203049072265625,-0.04171937309354543,0.03237608294785022,-0.16045045500136912
1783174331702116900,3.213116943359375,-0.01400572899878025,0.026632570859789848,-0.15320168944951146
