time,seconds_elapsed,z,y,x
1783169488873547800,0.0675478515625,0.0022330512292683125,0.005615962669253349,0.00015391060151159763
1783169488883617000,0.077616943359375,0.0014264083001762629,0.0014148144982755184,0.00012465682812035084
1783169488893686800,0.087686767578125,0.004281316883862019,0.003036945592612028,0.0001289178617298603
1783169488903755800,0.097755859375,0.004902984946966171,0.0016959025524556637,-0.0025862818583846092
1783169488913824800,0.10782470703125,0.005692345555871725,0.0005643251352012157,-0.0011316630989313126
1783169488923894800,0.117894775390625,0.000854101381264627,-0.0016985656693577766,0.004820689558982849
1783169488933963800,0.1279638671875,0.003471189644187689,-0.005638978444039822,0.000870156567543745
1783169488944033000,0.138032958984375,0.002098295371979475,-0.004153577610850334,0.001020769588649273
1783169488954102800,0.148102783203125,0.0006564598297700286,-0.004169023595750332,-0.0008405137341469526
1783169488964171800,0.158171875,0.002617469523102045,-0.006327933631837368,0.0007653210777789354
1783169488974241800,0.16824169921875,0.001570048276335001,-0.0036400053650140762,0.0028210149612277746
1783169488984310800,0.178310791015625,0.00009217567276209593,-0.004830559715628624,0.0006346497684717178
1783169488994379800,0.1883798828125,0.0007731459918431938,-0.0027636801823973656,-0.0015001401770859957
1783169489004449800,0.19844970703125,0.0021402891725301743,-0.0020651379600167274,-0.00045733549632132053
1783169489014518800,0.208518798828125,0.00018446380272507668,-0.003020946867763996,0.001547225983813405
1783169489024587800,0.218587890625,-0.0014973371289670467,-0.002369268797338009,0.002335952129215002
1783169489034657800,0.22865771484375,-0.0006917309947311878,-0.0012856293469667435,0.0005380520597100258
1783169489044726800,0.238726806640625,-0.0022842148318886757,0.00008122995495796204,0.000833290396258235
1783169489054795800,0.248795654296875,-0.00037605990655720234,-0.0008362289518117905,-0.000608811154961586
1783169489064865800,0.25886572265625,-0.003404180519282818,0.00198220182210207,-0.0018957629799842834
1783169489074934800,0.268934814453125,-0.003346390090882778,-0.002308683469891548,-0.002233984414488077
1783169489085004800,0.2790048828125,-0.002233474515378475,-0.0006054593250155449,-0.0003135316073894501
1783169489095073800,0.28907373046875,-0.0021905978210270405,0.0005322429351508617,-0.0002317724283784628
1783169489105142800,0.299142822265625,-0.0022333951201289892,0.000725326593965292,-0.0016586182173341513
1783169489115212800,0.309212890625,-0.0018267305567860603,-0.002473129890859127,0.00043089804239571095
1783169489125281800,0.31928173828125,-0.00395436305552721,0.0011744536459445953,-0.0023343509528785944
1783169489135350800,0.329350830078125,-0.002909072209149599,-0.004607801325619221,-0.0018387364689260721
1783169489145420800,0.3394208984375,-0.0019771791994571686,-0.001593620516359806,-0.0009984599892050028
1783169489155490000,0.349489990234375,-0.0012123193591833115,-0.0010189106687903404,-0.0019332293886691332
1783169489165559800,0.359559814453125,0.000015684287063777447,-0.0019737863913178444,-0.001382216578349471
1783169489175628800,0.36962890625,0.00002686958760023117,0.00041933031752705574,-0.000053032999858260155
1783169489185697800,0.37969775390625,-0.0016885657096281648,-0.00038629304617643356,-0.0010382761247456074
1783169489195767800,0.389767822265625,-0.0023833843879401684,-0.0015756608918309212,-0.002028173301368952
1783169489205836800,0.3998369140625,-0.0008107278263196349,-0.004259990528225899,0.0004053644370287657
1783169489215905800,0.40990576171875,-0.002104491461068392,-0.0027566365897655487,0.002311388961970806
1783169489225975800,0.419975830078125,0.0015763835981488228,-0.002762756310403347,0.0014927161391824484
1783169489236044800,0.430044921875,0.001636038301512599,-0.0014540785923600197,0.0016490437556058168
1783169489246113800,0.44011376953125,0.002180348616093397,0.0020197476260364056,-0.0009967118967324495
1783169489256183800,0.450183837890625,0.0007824553176760674,-0.003895665518939495,0.002445689868181944
1783169489266252800,0.460252685546875,0.001998520689085126,-0.0005099987611174583,-0.00032592425122857094
1783169489276322800,0.47032275390625,0.0018962553003802896,-0.006362561136484146,-0.0004476304166018963
1783169489286391800,0.480391845703125,0.0007653835928067565,-0.0011976053938269615,-0.002761360490694642
1783169489296460800,0.490460693359375,0.003551582805812359,0.00021653249859809875,0.00041872006841003895
1783169489306530800,0.50053076171875,-0.0004314112011343241,0.001674494706094265,0.0019122955854982138
1783169489316599800,0.510599853515625,0.0005433057085610926,0.001048385165631771,-0.0003002583980560303
1783169489326668800,0.520668701171875,-0.0005422284593805671,0.000967011321336031,0.0015233992598950863
1783169489336738800,0.53073876953125,-0.0003416924737393856,-0.0018958868458867073,0.0008964911103248596
1783169489346807800,0.540807861328125,0.0012467156630009413,0.0019985907711088657,0.0017773373983800411
1783169489356876800,0.550876708984375,-0.0017637215787544847,-0.00313651654869318,0.0009517574217170477
1783169489366946800,0.56094677734375,0.0012086918577551842,0.0006184102967381477,0.0004666512832045555
1783169489377015800,0.571015869140625,0.00020388117991387844,0.00026021525263786316,0.0003140522167086601
1783169489387085800,0.5810859375,-0.0021660770289599895,-0.0011281035840511322,0.004029073752462864
