time,seconds_elapsed,z,y,x
1783169548198786300,1.170786376953125,0.00021169648971408606,-0.0000674854964017868,-0.0021107729990035295
1783169548208855300,1.180855224609375,0.0008865415584295988,0.0007477086037397385,0.001621114555746317
1783169548218924300,1.19092431640625,-0.00014891859609633684,-0.001006772741675377,-0.0017510026227682829
1783169548228994300,1.200994384765625,0.0014172864612191916,0.001453721895813942,-0.0004764136392623186
1783169548239063300,1.211063232421875,-0.0011207668576389551,0.0005571660585701466,-0.0020291635300964117
1783169548249132300,1.22113232421875,-0.0013452712446451187,-0.0011781500652432442,0.0012923311442136765
1783169548259202300,1.231202392578125,0.0016547999111935496,-0.00039291568100452423,-0.0008036228828132153
1783169548269271300,1.241271240234375,-0.001274677226319909,-0.00022833235561847687,0.001750082359649241
1783169548279340300,1.25134033203125,-0.0003182520158588886,-0.00026256125420331955,-0.00029214611276984215
1783169548289410300,1.261410400390625,0.0009083999320864677,0.0005116192623972893,0.0011558143887668848
1783169548299479300,1.271479248046875,-0.0009343251585960388,-0.0006475141271948814,-0.0011378494091331959
1783169548309549300,1.28154931640625,-0.0023465994745492935,-0.0014477940276265144,0.0037277457304298878
1783169548319618300,1.291618408203125,-0.0006363377906382084,-0.0004926519468426704,0.0004899208433926105
1783169548329687300,1.301687255859375,0.0007415817235596478,0.0016352138482034206,0.0030992859974503517
1783169548339757300,1.31175732421875,-0.001480169128626585,-0.0006621675565838814,0.002760056871920824
1783169548349826300,1.321826416015625,-0.0003323466517031193,-0.0005135638639330864,-0.0008711630944162607
1783169548359895300,1.331895263671875,-0.0009811969939619303,-0.0027010776102542877,-0.0005407687276601791
1783169548369965300,1.34196533203125,-0.00039237202145159245,0.0009636986069381237,0.0009785646107047796
1783169548380034300,1.352034423828125,-0.00235577579587698,-0.000968162901699543,-0.001184709370136261
1783169548390103300,1.362103271484375,-0.00045827345456928015,-0.0001239413395524025,0.001441167201846838
1783169548400173300,1.37217333984375,-0.0013295384123921394,-0.0022038649767637253,0.002307482063770294
1783169548410242300,1.3822421875,-0.0002996940165758133,-0.001264568418264389,-0.00110269570723176
1783169548420311300,1.392311279296875,0.0006169861298985779,-0.0009523108601570129,-0.0015514849219471216
1783169548430381300,1.40238134765625,0.0004159174859523773,-0.002871118485927582,-0.0005011342000216246
1783169548440450300,1.4124501953125,-0.0007057050243020058,-0.00039637181907892227,0.001194267300888896
1783169548450519300,1.422519287109375,0.0008599674329161644,0.00033812783658504486,0.0016904142685234547
1783169548460589300,1.43258935546875,0.0010871788254007697,0.00006101606413722038,-0.0014057978987693787
1783169548470658300,1.442658203125,0.0011260609608143568,-0.0008223541080951691,0.002430751919746399
1783169548480727600,1.4527275390625,-0.000396285904571414,0.002133096568286419,-0.001594767440110445
1783169548490797300,1.46279736328125,0.0007470091804862022,0.0011820816434919834,-0.002642455045133829
1783169548500866300,1.4728662109375,-0.0003352781059220433,0.0018698624335229397,0.00008069793693721294
1783169548510935300,1.482935302734375,-0.0010042641079053283,-0.0006217909976840019,-0.0033169628586620092
1783169548521005300,1.49300537109375,-0.0006343185668811202,-0.0006556455045938492,0.0006364504806697369
1783169548531074300,1.50307421875,-0.0019421969773247838,-0.001098528504371643,-0.00043920031748712063
1783169548541143300,1.513143310546875,-0.0010090034920722246,-0.0008707260712981224,-0.0011108042672276497
1783169548551213300,1.52321337890625,-0.00004600454121828079,0.001682979054749012,-0.000043675536289811134
1783169548561282300,1.5332822265625,0.00027858756948262453,0.00015410082414746284,-0.0018606511875987053
1783169548571351300,1.543351318359375,-0.0011368824634701014,0.000614827498793602,0.0003854585811495781
1783169548581421300,1.55342138671875,-0.0008082651766017079,-0.0007637450471520424,-0.001244857907295227
1783169548591490300,1.563490234375,0.0006202544318512082,-0.00008383952081203461,0.0018614530563354492
1783169548601559000,1.57355908203125,-0.0006797206588089466,-0.0011732568964362144,0.0003892621025443077
1783169548611629300,1.58362939453125,0.0013330965302884579,-0.0008914945647120476,0.0011136417742818594
1783169548621698000,1.593697998046875,0.00074406573548913,-0.0023574382066726685,0.0001346913632005453
1783169548631768300,1.603768310546875,0.0004351390525698662,0.0016705929301679134,0.0013805180788040161
1783169548641837000,1.613837158203125,0.0003672962775453925,-0.0014717355370521545,-0.0005474823992699385
1783169548651906300,1.62390625,0.0006397376419045031,0.00004173861816525459,-0.0001237737014889717
1783169548661976000,1.63397607421875,-0.0008766872342675924,0.00023898528888821602,0.0011325054802000523
1783169548672045300,1.64404541015625,0.0016186947468668222,0.0016299542039632797,-0.0029743551276624203
1783169548682114000,1.654114013671875,0.0024660122580826283,-0.001696750521659851,0.000684400787577033
1783169548692184300,1.664184326171875,-0.001899707829579711,0.00047532375901937485,0.002365654334425926
1783169548702253000,1.674253173828125,-0.0012080142041668296,-0.0007357439026236534,-0.0008666906505823135
1783169548712322300,1.684322265625,0.00003594823647290468,0.002958060707896948,0.0005487792659550905
1783169548722392000,1.69439208984375,0.0006319216336123645,-0.001401420682668686,-0.0008791733998805285
1783169548732461300,1.70446142578125,0.0008774650632403791,0.0009277798235416412,-0.0011438915971666574
1783169548742530000,1.714530029296875,0.000050900387577712536,-0.0011623948812484741,0.0012760621029883623
1783169548752600300,1.724600341796875,-0.0011901325779035687,0.0009859772399067879,0.0012262607924640179
1783169548762669000,1.7346689453125,-0.0002646495122462511,-0.00010512210428714752,-0.00087561528198421
1783169548772738300,1.74473828125,-0.0012628021650016308,-0.002984532155096531,0.0008684888016432524
1783169548782808000,1.75480810546875,0.0003205878892913461,0.0005592568777501583,0.003112460020929575
1783169548792877300,1.764877197265625,-0.0016410965472459793,0.0016532833687961102,-0.0012290251906961203
1783169548802946000,1.774946044921875,0.000571028795093298,0.002251170575618744,-0.0005655274726450443
1783169548813016000,1.78501611328125,-0.00047559349332004786,-0.00032437220215797424,-0.000069380272179842
1783169548823085000,1.7950849609375,0.0020675796549767256,-0.00003428943455219269,0.0005922880955040455
1783169548833154300,1.805154296875,-0.00029677466955035925,-0.0033113090321421623,-0.0006817681714892387
1783169548843224000,1.81522412109375,-0.0009002722799777985,-0.000802840106189251,-0.0006842953152954578
1783169548853293000,1.82529296875,0.0006800476112402976,-0.0003698104992508888,0.000020643463358283043
1783169548863362000,1.835362060546875,-0.0003118059830740094,-0.0004930850118398666,0.0009431163780391216
1783169548873432000,1.84543212890625,0.00029805791564285755,-0.0015447670593857765,-0.0010228289756923914
1783169548883501000,1.8555009765625,0.0024351931642740965,-0.0005528507754206657,0.0017009282018989325
1783169548893571000,1.865571044921875,-0.0008841707604005933,0.00053451769053936,-0.0014618420973420143
1783169548903640300,1.875640380859375,-0.0024083026219159365,0.00029491912573575974,-0.000141404801979661
1783169548913709000,1.885708984375,-0.0008721915073692799,-0.0011090990155935287,0.0018064312171190977
1783169548923779300,1.895779296875,0.0008036931976675987,-0.0006647119298577309,-0.0002566997427493334
1783169548933848000,1.90584814453125,0.00019462825730443,0.001763292122632265,-0.0012894738465547562
1783169548943917000,1.9159169921875,-0.002470096806064248,-0.0018327794969081879,0.002948665525764227
1783169548953987000,1.925987060546875,-0.0010101520456373692,-0.0001896088942885399,0.0013923142105340958
1783169548964056300,1.936056396484375,-0.0013666844461113214,-0.0008839806541800499,0.00045633758418262005
1783169548974125000,1.946125,0.0006613127770833671,0.00012748735025525093,-0.0012270465958863497
1783169548984195300,1.9561953125,0.0005044506979174912,-0.0003264080733060837,0.0014559247065335512
1783169548994264000,1.96626416015625,0.0012589242542162538,0.0024832263588905334,-0.00033265422098338604
1783169549004333300,1.976333251953125,0.002643041079863906,0.0002442053519189358,0.000802231952548027
1783169549014403000,1.986403076171875,-0.00042678462341427803,-0.0002351636067032814,0.0011031690519303083
1783169549024472300,1.996472412109375,0.0017581174615770578,-0.001394820399582386,0.0011810800060629845
1783169549034541000,2.006541015625,-0.0022968114353716373,0.00037538306787610054,-0.002649611094966531
1783169549044611300,2.016611328125,-0.0006957367295399308,0.0009540161117911339,0.002009803429245949
1783169549054680000,2.02668017578125,0.00013437052257359028,-0.0016401689499616623,-0.0005937027744948864
1783169549064749300,2.036749267578125,-0.0009695481276139617,0.00019412022083997726,-0.0010946274269372225
1783169549074819000,2.046819091796875,0.0013492662692442536,0.0011126445606350899,-0.0012504223268479109
1783169549084888300,2.056888427734375,-0.00030063639860600233,0.0008219014853239059,-0.0008916943334043026
1783169549094957000,2.06695703125,-0.002504135947674513,0.0001087067648768425,0.0009461529552936554
1783169549105027000,2.077027099609375,0.0001239085104316473,-0.0007581035606563091,0.00094816111959517
1783169549115096000,2.087095947265625,0.00038170255720615387,-0.0022233747877180576,0.0003313729539513588
1783169549125165300,2.097165283203125,0.0011330095585435629,-0.0004242975264787674,-0.002567572519183159
1783169549135235000,2.107235107421875,-0.0003466426860541105,-0.0014962200075387955,-0.0013470458798110485
1783169549145304300,2.11730419921875,0.00198151683434844,-0.0001613907516002655,0.0008970634080469608
1783169549155373000,2.127373046875,0.00258152699097991,0.0017584818415343761,0.0026851098518818617
1783169549165443000,2.137443115234375,-0.0022175442427396774,-0.0017257914878427982,0.0006100710015743971
1783169549175512000,2.147511962890625,-0.0010433564893901348,-0.0010296409018337727,0.0011975641828030348
1783169549185581300,2.157581298828125,-0.0005611233646050096,-0.0010272879153490067,-0.0006417843978852034
1783169549195651000,2.167651123046875,-0.0018844481091946363,-0.00022567622363567352,0.0004953853785991669
1783169549205720000,2.177719970703125,-0.000591856543906033,-0.00006675580516457558,0.0017626818735152483
1783169549215789000,2.1877890625,0.0008595662657171488,0.0008022338151931763,0.0008337711915373802
1783169549225859000,2.197859130859375,0.0005645253695547581,0.0009682043455541134,0.0018620240734890103
1783169549235928000,2.207927978515625,0.0013861105544492602,0.0014499700628221035,0.0012018263805657625
1783169549245998000,2.217998046875,-0.0021352129988372326,-0.004329198505729437,0.0019891452975571156
1783169549256067000,2.228067138671875,-0.001052105682902038,-0.0003818604163825512,0.003831253619864583
1783169549266136000,2.238135986328125,-0.0005636905552819371,0.0018547456711530685,-0.002153231995180249
1783169549276206300,2.248206298828125,0.0005319339688867331,-0.000047017354518175125,-0.0025846639182418585
1783169549286275000,2.258275146484375,-0.0010470227571204305,-0.00011456198990345001,-0.0014216878917068243
1783169549296344000,2.268343994140625,0.0005487434100359678,0.0025177067145705223,-0.0002842519897967577
1783169549306414000,2.2784140625,0.0005746441311202943,-0.0012386776506900787,0.00009016040712594986
1783169549316483300,2.2884833984375,0.00031338806729763746,-0.000879417173564434,-0.0014137264806777239
1783169549326552000,2.298552001953125,-0.0008364522363990545,-0.002440253272652626,0.0008360522333532572
1783169549336622300,2.308622314453125,0.000010433141142129898,-0.0000918777659535408,-0.0010920765344053507
1783169549346691000,2.318691162109375,-0.001539038959890604,0.00029850564897060394,0.004697360098361969
1783169549356760300,2.32876025390625,-0.001392564969137311,0.00005349470302462578,-0.0014633305836468935
1783169549366830000,2.338830078125,-0.0010879829060286283,-0.0007267291657626629,0.0013117305934429169
1783169549376899300,2.3488994140625,-0.0007508269045501947,0.00027035828679800034,0.00015751668252050877
1783169549386968000,2.358968017578125,-0.00017157942056655884,-0.0018216879107058048,-0.0028302972204983234
1783169549397038300,2.369038330078125,0.0016236575320363045,0.0008878116495907307,0.00008719554170966148
1783169549407107000,2.379107177734375,0.0006261750822886825,-0.0013937382027506828,0.003302645171061158
1783169549417176300,2.38917626953125,-0.00014800589997321367,-0.00028932560235261917,0.0005870198365300894
1783169549427246000,2.39924609375,0.001747797359712422,0.0003508557565510273,0.0005659102462232113
1783169549437315300,2.4093154296875,-0.00020270177628844976,-0.0021551791578531265,0.001020511845126748
1783169549447384000,2.419384033203125,0.00039840536192059517,0.0011067050509154797,0.0003360733389854431
1783169549457454000,2.4294541015625,-0.0002237091539427638,0.0008326657116413116,0.00010357936844229698
1783169549467523000,2.439523193359375,-0.0011682702461257577,-0.00018472271040081978,-0.0016237292438745499
1783169549477592300,2.44959228515625,-0.0010662710992619395,0.00005283067002892494,-0.002229598816484213
1783169549487662000,2.459662109375,-0.000742415664717555,-0.00004005013033747673,0.002262743655592203
1783169549497731300,2.4697314453125,0.0026424620300531387,0.0009812717325985432,-0.001949311699718237
1783169549507800000,2.479800048828125,-0.0005260319449007511,-0.00042279018089175224,-0.001308361766859889
1783169549517870000,2.4898701171875,-0.0009742419933900237,0.0015671239234507084,-0.0019094373565167189
1783169549527939000,2.49993896484375,0.0011541040148586035,0.0003669452853500843,-0.0024168018717318773
1783169549538009000,2.510009033203125,0.00021054607350379229,0.0008210139349102974,0.0008226674981415272
1783169549548078000,2.520078125,-0.00036631058901548386,-0.0003738892264664173,0.00024392991326749325
1783169549558147000,2.53014697265625,0.0018491731025278568,-0.00014832010492682457,-0.0023502553813159466
1783169549568217000,2.540217041015625,-0.00026230374351143837,0.00012566335499286652,0.0008566617034375668
1783169549578286000,2.5502861328125,0.002539341803640127,0.0007325978949666023,-0.0030808215960860252
1783169549588355300,2.560355224609375,0.0028189443983137608,0.0016735144890844822,-0.00008565746247768402
1783169549598425000,2.570425048828125,0.001121712033636868,-0.0011630184017121792,-0.0011629064101725817
1783169549608494300,2.580494384765625,0.0003678745124489069,-0.0006341715343296528,0.0005472542252391577
1783169549618563000,2.59056298828125,-0.00041775801219046116,-0.00133857736364007,0.0021885603200644255
1783169549628633300,2.60063330078125,0.0013166730059310794,0.0003247656859457493,-0.0009812081698328257
1783169549638702000,2.6107021484375,0.0008804472163319588,0.0015514176338911057,-0.001692272024229169
1783169549648771300,2.620771240234375,0.0006980123580433428,0.0008086301386356354,0.0006749664898961782
1783169549658841000,2.630841064453125,0.0004418162861838937,-0.0007826089859008789,-0.00023157335817813873
1783169549668910300,2.640910400390625,-0.001987788826227188,-0.0002539316192269325,-0.00008877390064299107
1783169549678979000,2.65097900390625,0.0014396995538845658,0.0007056053727865219,0.0005858046934008598
1783169549689049300,2.66104931640625,0.0007820544997230172,-0.0007985765114426613,-0.0010746316984295845
1783169549699118000,2.6711181640625,-0.0013013363350182772,0.0007447246462106705,-0.0007276218384504318
1783169549709187300,2.681187255859375,-0.0011481461115181446,-0.00009737256914377213,0.00028648553416132927
1783169549719257000,2.691257080078125,0.0015384508296847343,-0.0001479722559452057,0.0009056704584509134
1783169549729326300,2.701326416015625,-0.0009588121902197599,-0.0015050619840621948,0.00047416589222848415
1783169549739395000,2.71139501953125,0.0008934163488447666,0.0020667696371674538,-0.002611638745293021
1783169549749465300,2.72146533203125,-0.001298656570725143,0.0007391008548438549,0.0008444476407021284
1783169549759534000,2.7315341796875,-0.0014200968435034156,-0.0024028965272009373,0.0016564455581828952
1783169549769603300,2.741603271484375,-0.00047654169611632824,-0.00040054926648736,-0.0013316618278622627
1783169549779673000,2.751673095703125,0.002764791715890169,-0.0009883088059723377,0.001782905077561736
1783169549789742300,2.761742431640625,0.00023573089856654406,0.0007878332398831844,-0.00013753585517406464
1783169549799811000,2.77181103515625,0.000625085027422756,0.0008080732077360153,-0.0013298331759870052
1783169549809881000,2.781881103515625,0.00013650080654770136,0.0008107433095574379,-0.001099840272217989
1783169549819950000,2.7919501953125,0.0025945985689759254,-0.0007695769891142845,0.0004487880505621433
1783169549830019300,2.802019287109375,0.0007010083645582199,-0.0005718674510717392,0.0011306381784379482
1783169549840089000,2.812089111328125,-0.0014590815408155322,0.0012545287609100342,-0.0004579373635351658
1783169549850158300,2.822158447265625,0.0008163758320733905,0.0020103035494685173,0.0005432127509266138
1783169549860228400,2.832228271484375,0.0014483439736068249,0.0015833987854421139,-0.0018389848992228508
1783169549870297000,2.842297119140625,-0.001819642260670662,-0.00015804637223482132,-0.0013289398048073053
1783169549880366000,2.852365966796875,-0.0021863593719899654,-0.0033618295565247536,0.0014761679340153933
1783169549890436000,2.86243603515625,0.0009721671813167632,-0.000937215518206358,0.002463066717609763
1783169549900505300,2.87250537109375,-0.00001373502891510725,-0.0000202888622879982,0.000011094380170106888
1783169549910574000,2.882573974609375,0.0006772095803171396,-0.002272116020321846,-0.002176464069634676
1783169549920644400,2.892644287109375,0.0010473888833075762,0.00140357855707407,0.0005191874224692583
1783169549930713000,2.902713134765625,0.0010423435596749187,0.0007416172884404659,-0.0021606984082609415
1783169549940782300,2.9127822265625,-0.000634382595308125,0.0005325591191649437,0.0011565347667783499
1783169549950852000,2.92285205078125,0.0013206901494413614,0.0014386745169758797,0.0004825515206903219
1783169549960921300,2.93292138671875,0.0018453329103067517,-0.0003224741667509079,-0.00034143030643463135
1783169549970990000,2.942989990234375,0.0005079826223663986,0.00029482971876859665,-0.0003139651380479336
1783169549981060400,2.953060302734375,0.0021197276655584574,0.0016852659173309803,0.0003539556637406349
1783169549991129000,2.963129150390625,0.0018308570142835379,0.0008581988513469696,0.001918627880513668
1783169550001198300,2.9731982421875,-0.0002594582038000226,0.0018965653143823147,-0.0022079399786889553
1783169550011268000,2.98326806640625,-0.00028098723851144314,0.0006713694892823696,-0.001515279756858945
1783169550021337300,2.99333740234375,-0.0006061592139303684,-0.0014117551036179066,-0.0006297787185758352
1783169550031406000,3.003406005859375,-0.002760223113000393,-0.002205639611929655,0.001464263303205371
1783169550041476400,3.013476318359375,0.00020547315943986177,-0.00010946625843644142,-0.002107035368680954
1783169550051545000,3.023545166015625,0.0016420228639617562,-0.0008261199109256268,-0.0033822497352957726
1783169550061614300,3.0336142578125,-0.0020184919703751802,0.0005736378952860832,0.0029707211069762707
1783169550071684000,3.04368408203125,-0.0001455346355214715,0.0006174552254378796,-0.0011196047998964787
1783169550081753300,3.05375341796875,0.001126124756410718,0.0011847089044749737,0.0015874984674155712
