time,seconds_elapsed,z,y,x
1783169547091161000,0.0631611328125,0.08386661621034144,0.018921453059767373,0.023374834005744194
1783169547101230800,0.07323095703125,-0.04422434165179729,0.014430502882646397,0.011421323687391122
1783169547111300000,0.083300048828125,-0.09794482592344284,0.005612460453761741,-0.008084261961351149
1783169547121368800,0.093368896484375,0.018772505009174347,0.002785977456718683,-0.019499216415104454
1783169547131438800,0.10343896484375,0.06456161175966263,-0.00683630772687029,-0.02420185484783724
1783169547141507800,0.1135078125,-0.018038345515727996,-0.016991654040967114,-0.009922181445616296
1783169547151577900,0.123577880859375,-0.0759475136488676,0.009888201544201001,0.010418698541575577
1783169547161646800,0.133646728515625,-0.031055647999048232,0.02646922895766329,0.004194524513813667
1783169547171716000,0.143716064453125,0.038078093981742854,0.013868594683567062,0.005435430236288812
1783169547181785900,0.153785888671875,0.008449263915419577,-0.0026031682357192036,0.02300821091674734
1783169547191854800,0.163854736328125,-0.04931085113584995,-0.002488538013258949,0.0026765965148224493
1783169547201923800,0.173923828125,-0.035843466797471045,0.014854550680727698,-0.0004830365598783828
1783169547211993900,0.183993896484375,0.00486029951274395,-0.0034002871298929676,-0.009088037884637015
1783169547222062800,0.194062744140625,0.025510873353481293,0.0009163430933607742,0.008716989782272139
1783169547232131800,0.2041318359375,-0.01623743357360363,0.00905044467896223,0.010599017836322309
1783169547242201900,0.214201904296875,-0.022820319095253942,0.007419249580823816,-0.00719977074440103
1783169547252270800,0.224270751953125,0.013542787662148476,0.02091161766340956,0.012564119922299869
1783169547262339800,0.23433984375,0.003217208480834961,0.021902546663209795,-0.02631996124666184
1783169547272409900,0.244409912109375,-0.009202712631225586,-0.0021506478284019975,-0.006438145572005305
1783169547282478800,0.254478759765625,-0.032846038547158236,0.0033745590335922315,-0.007613575709681026
1783169547292547800,0.2645478515625,-0.021173136410117147,-0.0012919714727206155,0.007790201785066165
1783169547302617900,0.274617919921875,0.014590835410356521,0.015263455708604306,0.017763261751260143
1783169547312686800,0.284686767578125,-0.0038157588958740232,0.008939353553880936,-0.008439563363668275
1783169547322755800,0.294755859375,-0.03105097182393074,0.00803926747557707,0.009347761966480175
1783169547332825900,0.304825927734375,-0.003367430606484413,-0.00012801942699588835,0.007958617154532112
1783169547342894800,0.314894775390625,0.012344517788290977,0.002869157661567442,0.0031222316652711013
1783169547352964900,0.32496484375,-0.008755553385615348,0.00656660567370709,-0.015623327113117556
1783169547363034000,0.3350341796875,-0.02521685884296894,0.0004125171904917806,-0.0049426291925774414
1783169547373102800,0.345102783203125,-0.010252513945102692,0.011585589179769158,0.0000036338538571726527
1783169547383172900,0.3551728515625,-0.0060632455617189406,0.019930301308748313,0.009967704512708586
1783169547393241900,0.365241943359375,-0.003968319109082222,0.020571019498235546,0.011607144566095667
1783169547403311000,0.37531103515625,-0.013246435064077376,0.018536326199700123,0.012312968447624006
1783169547413380900,0.385380859375,-0.02342179211974144,0.017108928311662747,-0.005027836957731051
1783169547423450000,0.3954501953125,-0.022075053685903546,0.00855940519243013,-0.0150706913491711
1783169547433518800,0.405518798828125,-0.021625556352734564,0.006464866898860782,0.017551364574738545
1783169547443588900,0.4155888671875,-0.019530629900097844,-0.0017707040335284544,-0.000008181023166980594
1783169547453657900,0.425657958984375,-0.001724339574575424,0.007844270059862173,-0.006190812897565774
1783169547463727000,0.43572705078125,-0.00007949497699737548,0.004067459501465782,0.0037570703865319956
1783169547473796900,0.445796875,-0.021028174981474874,-0.0023946354849962515,0.0012900261108065023
1783169547483865900,0.455865966796875,-0.022674188622832298,0.01608241197525058,-0.015908090879739028
1783169547493934800,0.465934814453125,-0.013995792126655578,0.027583779770554973,-0.02035518022389151
1783169547504004900,0.4760048828125,-0.012050503277778625,0.015296723223966545,-0.01783036532085389
