time,seconds_elapsed,z,y,x
1783169814948928500,2.354928466796875,0.001603529555723071,-0.021392636001110077,0.017979666590690613
1783169814958998800,2.364998779296875,0.006013457663357258,-0.022883471101522446,0.03107522986829281
1783169814969067800,2.37506787109375,0.00965067744255066,-0.01971251703798771,0.025606147944927216
1783169814979137500,2.385137451171875,0.017586365342140198,-0.018079999834299088,0.014552164822816849
1783169814989207800,2.395207763671875,0.01821552962064743,-0.01617443561553955,0.0159269031137228
1783169814999276500,2.405276611328125,0.011992787010967731,-0.010657698847353458,0.02445807307958603
1783169815009346800,2.415346923828125,0.006739842239767313,-0.0008277762681245804,0.020292077213525772
1783169815019416800,2.425416748046875,0.0022638675291091204,0.006074338685721159,0.0014930882025510073
1783169815029486600,2.435486572265625,0.0049475133419036865,0.006546241231262684,-0.007119941525161266
1783169815039555800,2.445555908203125,0.012026195414364338,0.006348102353513241,-0.0036698158364742994
1783169815049625600,2.45562548828125,0.018757248297333717,-0.0059040747582912445,0.004131780005991459
1783169815059695600,2.465695556640625,0.022213764488697052,-0.0049000633880496025,0.002942678751423955
1783169815069764600,2.4757646484375,0.02298290841281414,-0.007264674641191959,-0.0013920480851083994
1783169815079834600,2.485834716796875,0.020525610074400902,-0.01370845828205347,0.00408580806106329
1783169815089905000,2.49590478515625,0.01883063092827797,-0.014747284352779388,0.011706450954079628
1783169815099973600,2.5059736328125,0.019583508372306824,-0.00940338522195816,0.01162602286785841
1783169815110043600,2.516043701171875,0.025696847587823868,-0.004308070056140423,0.017338892444968224
1783169815120113700,2.52611376953125,0.02877652831375599,0.0026481072418391705,0.017117848619818687
1783169815130182700,2.5361826171875,0.02978157252073288,0.008080808445811272,0.01816897839307785
1783169815140252700,2.546252685546875,0.029573846608400345,0.015124603174626827,0.011379516683518887
1783169815150322700,2.55632275390625,0.03089543804526329,0.024444658309221268,0.013905066065490246
1783169815160391700,2.5663916015625,0.019546909257769585,0.03355639427900314,0.013313312083482742
1783169815170461700,2.576461669921875,0.017652804031968117,0.040916815400123596,0.009877531789243221
1783169815180531700,2.58653173828125,0.014524121768772602,0.041385263204574585,0.00009946990758180618
1783169815190601500,2.5966015625,0.01821444183588028,0.048102013766765594,-0.0012146348599344492
1783169815200670700,2.606670654296875,0.017093516886234283,0.04414748400449753,0.0013097752816975117
1783169815210740700,2.61674072265625,0.01745893619954586,0.04436095058917999,0.008535748347640038
1783169815220810800,2.626810791015625,0.018077056854963303,0.036726731806993484,0.0051916176453232765
1783169815230879700,2.636879638671875,0.007752887438982725,0.03512009605765343,-0.0002716223243623972
1783169815240949500,2.646949462890625,0.005776821635663509,0.030306166037917137,-0.0025683322455734015
1783169815251019800,2.657019775390625,0.0033442582935094833,0.031616292893886566,-0.002298570703715086
1783169815261088500,2.667088623046875,0.002965290565043688,0.03097314015030861,0.0013323829043656588
1783169815271158800,2.67715869140625,0.0013370229862630367,0.03352457657456398,-0.004354448057711124
1783169815281228800,2.687228759765625,0.0004965293919667602,0.03155490383505821,-0.0057155899703502655
1783169815291297800,2.6972978515625,0.009110459126532078,0.02461094781756401,-0.008432315662503242
1783169815301367800,2.707367919921875,0.005349276587367058,0.01762334629893303,-0.009055495262145996
1783169815311437600,2.7174375,-0.0005855346098542213,0.01592426747083664,0.005738565698266029
1783169815321507600,2.727507568359375,-0.008135063573718071,0.01309998519718647,0.016133949160575867
1783169815331576600,2.73757666015625,-0.008322859182953835,0.017766091972589493,0.005656871944665909
1783169815341646600,2.747646484375,-0.004815210122615099,0.020408745855093002,-0.006543068680912256
1783169815351716900,2.757716796875,-0.0030442189890891314,0.022493330761790276,-0.009515606798231602
1783169815361785600,2.76778564453125,-0.005111631006002426,0.01728019304573536,-0.004494483582675457
1783169815371855600,2.777855712890625,-0.007814791053533554,0.013291403651237488,-0.0062280017882585526
1783169815381926000,2.78792578125,-0.011207924224436283,0.004555436782538891,-0.008423777297139168
1783169815391994600,2.79799462890625,-0.011478086933493614,-0.005258230492472649,-0.008821534924209118
1783169815402065000,2.80806494140625,-0.0059578861109912395,-0.01040612068027258,-0.007376769557595253
1783169815412134700,2.818134765625,-0.002198698464781046,-0.014509573578834534,-0.0016550396103411913
1783169815422204000,2.828203857421875,0.0035505336709320545,-0.014899726957082748,0.0029823228251188993
1783169815432273700,2.838273681640625,0.009391400963068008,-0.01085464283823967,0.014142134226858616
1783169815442343700,2.84834375,0.014564590528607368,-0.006783468648791313,0.012918411754071712
1783169815452412700,2.85841259765625,0.012432752177119255,-0.0026731370016932487,0.0009196407627314329
1783169815462482700,2.868482666015625,0.011101704090833664,0.006422356702387333,-0.006352919619530439
1783169815472552700,2.878552734375,0.0022727272007614374,0.009704941883683205,0.0006471618544310331
1783169815482622700,2.888622802734375,-0.0045090122148394585,0.015558037906885147,0.0016240093391388655
1783169815492691700,2.898691650390625,-0.010593864135444164,0.012187229469418526,-0.0000356500968337059
1783169815502761700,2.90876171875,-0.01053953543305397,0.013936925679445267,-0.009063499048352242
1783169815512831700,2.918831787109375,-0.007850203663110733,0.011692063882946968,-0.009848704561591148
1783169815522900700,2.928900634765625,-0.001820540288463235,0.01034690160304308,-0.014878617599606514
1783169815532970800,2.938970703125,0.002727948594838381,0.010176890529692173,-0.014775332063436508
1783169815543040800,2.949040771484375,0.003620640141889453,0.00345027819275856,-0.008871104568243027
1783169815553109800,2.95910986328125,-0.0010137709323316813,0.0009077675640583038,-0.00999405886977911
1783169815563179800,2.9691796875,-0.0012017900589853525,-0.004136791452765465,-0.011478237807750702
1783169815573249800,2.979249755859375,-0.0007004477083683014,-0.00731373205780983,-0.012615748681128025
1783169815583318800,2.98931884765625,-0.0029095399659126997,-0.009925760328769684,-0.010671640746295452
1783169815593388800,2.999388916015625,-0.0004916673060506582,-0.012010088190436363,-0.007607858628034592
1783169815603458600,3.00945849609375,0.004343035630881786,-0.013422895222902298,-0.005298632197082043
1783169815613528800,3.01952880859375,0.008373893797397614,-0.006210586056113243,0.006373563781380653
1783169815623597600,3.02959765625,0.006627126131206751,-0.0029434198513627052,0.0038994874339550734
1783169815633667600,3.03966748046875,0.005816949065774679,0.005696388427168131,0.0018395974766463041
1783169815643737900,3.04973779296875,0.0068422663025557995,0.012551631778478622,-0.004918439779430628
1783169815653806600,3.059806640625,0.009955501183867455,0.018988225609064102,-0.0034680827520787716
1783169815663876900,3.069876953125,0.007912058383226395,0.02059464529156685,-0.011855442076921463
1783169815673946600,3.079946533203125,0.005226594861596823,0.021195637062191963,-0.02043892815709114
1783169815684015900,3.090015869140625,0.005965355783700943,0.013384053483605385,-0.01838083565235138
1783169815694085600,3.100085693359375,0.0020836207550019026,0.0062598674558103085,-0.010728366672992706
1783169815704155600,3.11015576171875,0.003193626180291176,0.008407174609601498,-0.0028110553976148367
1783169815714225000,3.120224853515625,0.001034678309224546,0.0074752327054739,0.002999119460582733
1783169815724294700,3.130294677734375,0.004581476096063852,0.003946810495108366,-0.001331712817773223
1783169815734364700,3.14036474609375,0.009276519529521465,-0.0005438560619950294,-0.004738670773804188
1783169815744433700,3.15043359375,0.01588728465139866,-0.00015450268983840942,-0.004909379407763481
1783169815754503700,3.160503662109375,0.02251451462507248,-0.005749822594225407,-0.00258464552462101
1783169815764573700,3.17057373046875,0.022800005972385406,-0.016589153558015823,0.006791013292968273
1783169815774643700,3.180643798828125,0.018948575481772423,-0.023023735731840134,0.007560953963547945
1783169815784712700,3.190712646484375,0.016799671575427055,-0.027329538017511368,0.0037398505955934525
1783169815794782700,3.20078271484375,0.009132872335612774,-0.03254632651805878,0.016288412734866142
