time,seconds_elapsed,z,y,x
1783170018928757000,4.917757080078125,0.2430202066898346,0.2729856073856354,-1.3956226110458374
1783170018938825700,4.92782568359375,0.2822572886943817,0.04694889113306999,-1.3490476608276367
1783170018948896000,4.93789599609375,0.41332927346229553,0.05801379308104515,-1.144885778427124
1783170018958965800,4.9479658203125,0.587295651435852,0.38473546504974365,-0.8876286149024963
1783170018969035800,4.958035888671875,0.7130969762802124,0.7883396148681641,-0.7334907054901123
1783170018979106000,4.96810595703125,0.7286492586135864,1.1673133373260498,-0.6538679599761963
1783170018989174800,4.9781748046875,0.6200317144393921,1.4706026315689087,-0.5777438879013062
1783170018999245000,4.9882451171875,0.41472697257995605,1.628071904182434,-0.4442611336708069
1783170019009314800,4.998314697265625,0.2065844088792801,1.9594389200210571,-0.2547612488269806
1783170019019384800,5.008384765625,0.01565602794289589,2.297975540161133,-0.07032798230648041
1783170019029454800,5.018454833984375,-0.10522805154323578,2.5451951026916504,0.02926039882004261
1783170019039523300,5.0285234375,0.014371976256370544,2.7758543491363525,0.11739037185907364
1783170019049593300,5.03859326171875,0.1025465726852417,2.911619186401367,0.09666139632463455
1783170019059663400,5.048663330078125,0.16437023878097534,2.9146568775177,0.018446950241923332
1783170019069733400,5.0587333984375,0.3534139096736908,2.632695436477661,-0.0075598834082484245
1783170019079803400,5.068803466796875,0.7363224625587463,2.000454902648926,0.01634288765490055
1783170019089872400,5.078872314453125,1.1364072561264038,1.240478515625,0.0906037986278534
1783170019099942400,5.0889423828125,1.3659675121307373,0.9166993498802185,0.03173336014151573
1783170019110012400,5.099012451171875,1.349874496459961,1.1282621622085571,-0.28608107566833496
1783170019120082400,5.10908251953125,1.1958136558532715,1.5399925708770752,-0.7046689391136169
1783170019130152400,5.11915234375,0.8810156583786011,2.024787664413452,-0.9777518510818481
1783170019140221400,5.129221435546875,0.42703506350517273,2.2217965126037598,-0.8940524458885193
1783170019150291500,5.13929150390625,0.1502484679222107,2.1667613983154297,-0.4995144307613373
1783170019160361200,5.149361328125,0.14367397129535675,1.6623157262802124,-0.05433060973882675
1783170019170431500,5.159431396484375,0.19847995042800903,0.6005192995071411,0.2916228175163269
1783170019180500200,5.169500244140625,0.25592270493507385,-0.4478406012058258,0.5641360878944397
1783170019190570200,5.1795703125,0.2989564538002014,-1.1682579517364502,0.8186333775520325
1783170019200640500,5.189640625,0.3368918299674988,-1.6950373649597168,1.1429110765457153
1783170019210710300,5.199710205078125,0.28016382455825806,-1.972822666168213,1.5355100631713867
1783170019220780300,5.2097802734375,0.1370924562215805,-1.8824889659881592,1.8276185989379883
1783170019230849300,5.219849365234375,0.09258385747671127,-1.3269561529159546,1.8603380918502808
1783170019240919300,5.229919189453125,0.04531204700469971,-0.5893495082855225,1.676245093345642
1783170019250989300,5.2399892578125,0.017792807891964912,0.199581578373909,1.434854507446289
1783170019261059300,5.250059326171875,0.04150597006082535,0.583643913269043,1.1623369455337524
1783170019271129300,5.26012939453125,0.15396219491958618,0.26966413855552673,1.161696195602417
1783170019281198300,5.2701982421875,0.3858835697174072,-0.3567681908607483,1.3780103921890259
1783170019291268400,5.280268310546875,0.6267422437667847,-0.9825847148895264,1.633520483970642
1783170019301338400,5.29033837890625,0.6491593718528748,-1.5418541431427002,1.703100323677063
1783170019311408400,5.300408447265625,0.3734697103500366,-1.887686014175415,1.506074070930481
1783170019321478400,5.310478515625,-0.06489904224872589,-2.065243721008301,1.2331658601760864
1783170019331547100,5.320547119140625,-0.38655272126197815,-1.975883960723877,0.9833095073699951
1783170019341617400,5.330617431640625,-0.5949239730834961,-1.827755093574524,0.7164341807365417
1783170019351687400,5.3406875,-0.6580702066421509,-1.7521969079971313,0.26716291904449463
1783170019361757200,5.350757080078125,-0.566352367401123,-1.7957651615142822,-0.2479129582643509
1783170019371827500,5.360827392578125,-0.24765588343143463,-1.5042020082473755,-0.5545729994773865
1783170019381896200,5.370896240234375,-0.12515535950660706,-1.1429041624069214,-0.716853678226471
1783170019391966500,5.380966552734375,-0.17033028602600098,-0.8321327567100525,-0.844315767288208
1783170019402036500,5.391036376953125,-0.43201687932014465,-0.6076002717018127,-0.8930849432945251
1783170019412106200,5.401106201171875,-0.812955379486084,-0.4977896511554718,-0.5861183404922485
1783170019422176300,5.41117626953125,-0.9191069006919861,-0.4513314664363861,-0.16460327804088593
1783170019432245200,5.421245361328125,-0.6169374585151672,-0.4241267442703247,0.20161812007427216
1783170019442315300,5.431315185546875,-0.09904602915048599,-0.4348137676715851,0.450154185295105
1783170019452385500,5.441385498046875,0.37840574979782104,-0.6195513606071472,0.6222366690635681
1783170019462455300,5.451455322265625,0.42533355951309204,-0.5451564192771912,0.2903241813182831
1783170019472525300,5.461525390625,0.21657878160476685,-0.5030571222305298,-0.12482534348964691
